trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
7,1009,3.11324,3.14735,0.0053116,1.67931,0.0348732,0.968994,1,1665,1349,1009,299,0.185329
7,1081,3.24435,3.14735,0.00575044,1.74483,0.040119,0.968994,1,1825,1509,1081,323,0.190457
7,1126,3.37889,3.14735,0.00597371,1.80888,0.0435046,1.01788,1,1930,1594,1126,338,0.198959
7,1161,3.50856,3.14735,0.0061554,1.91427,0.0471343,1.02114,1,2026,1682,1161,353,0.204608
7,1174,3.67235,3.14735,0.0062347,1.9813,0.0485594,1.11323,1,2098,1730,1174,359,0.217122
7,1203,3.80825,3.14735,0.00639099,2.00865,0.0510639,1.18254,1,2190,1800,1203,369,0.23667
7,1267,3.93922,3.13416,0.00669896,2.09243,0.0555956,1.19726,1,2271,1879,1267,386,0.239015
7,1330,4.07206,3.02846,0.00702732,2.17459,0.0613083,1.2194,1,2429,2031,1330,407,0.249935
7,1408,4.29696,3.02846,0.0074627,2.31219,0.0669024,1.27608,1,2516,2094,1408,427,0.268292
7,1487,4.45906,2.87822,0.00785919,2.4257,0.0725816,1.27633,1,2627,2204,1487,446,0.275684
7,1541,4.61544,2.87822,0.00815099,2.54286,0.0795038,1.28031,1,2799,2368,1541,468,0.293815
7,1630,4.7815,2.87822,0.00861409,2.64088,0.0891911,1.30245,1,2954,2517,1630,498,0.305225
7,1717,4.93432,2.87822,0.00906024,2.70963,0.0996838,1.34168,1,3063,2619,1717,529,0.311541
7,1734,5.10908,2.87822,0.00918882,2.79296,0.101742,1.41977,1,3120,2648,1734,535,0.329364
7,1879,5.30955,2.87822,0.00991907,2.87747,0.114817,1.45279,1,3246,2759,1879,571,0.340267
7,1907,5.65776,2.87822,0.0100831,2.98027,0.118993,1.67925,1,3393,2811,1907,582,0.391089
7,2026,5.81012,2.87822,0.0106928,3.05741,0.13261,1.67925,1,3574,2992,2026,616,0.40032
7,2130,5.96538,2.17266,0.0112533,3.1438,0.145322,1.69183,1,3674,3085,2130,647,0.419521
7,2327,6.12436,2.17266,0.0122704,3.20087,0.168066,1.70405,1,3763,3168,2327,700,0.433692
7,2534,6.28228,2.17266,0.0132943,3.24594,0.191071,1.70405,1,3837,3242,2534,748,0.4445
7,2626,6.44109,2.17266,0.0137732,3.31048,0.203886,1.73789,1,3913,3305,2626,774,0.460487
7,2804,6.63448,2.17266,0.0146802,3.39451,0.226197,1.74204,1,3984,3373,2804,818,0.479851
7,2838,6.80823,2.17266,0.0148815,3.47747,0.230469,1.81136,1,4054,3412,2838,826,0.515332
7,2930,6.9705,2.15226,0.015415,3.5302,0.242948,1.8722,1,4099,3449,2930,849,0.524558
7,2935,7.13258,2.15226,0.0154474,3.59856,0.244636,1.96124,1,4168,3477,2935,852,0.558534
7,3145,7.30276,2.05867,0.0163739,3.65132,0.269166,1.96175,1,4219,3526,3145,897,0.582281
7,3365,7.53131,2.05867,0.0174072,3.68458,0.294692,2.03557,1,4272,3553,3365,941,0.603918
7,3471,7.7113,2.05867,0.0179276,3.7652,0.31151,2.07134,1,4319,3587,3471,969,0.616342
7,3620,7.87956,2.05867,0.0186275,3.80736,0.333513,2.10133,1,4397,3653,3620,1004,0.63232
7,3784,8.0548,2.05867,0.0194347,3.86638,0.358686,2.10894,1,4441,3685,3784,1043,0.645419
7,3886,8.24046,2.02757,0.0199028,3.95615,0.374535,2.13736,1,4536,3766,3886,1067,0.661548
7,4026,8.41249,2.02757,0.0205607,4.0219,0.398804,2.15082,1,4593,3814,4026,1103,0.673922
7,4215,8.63859,2.02757,0.0214611,4.08815,0.424304,2.1842,1,4636,3843,4215,1140,0.69448
7,4339,8.79466,2.02757,0.0220289,4.12929,0.445851,2.19918,1,4697,3899,4339,1170,0.709883
7,4460,8.98812,2.02757,0.0225578,4.19534,0.463926,2.24066,1,4766,3945,4460,1195,0.729844
7,4596,9.17134,1.90485,0.0232019,4.27316,0.484949,2.24204,1,4824,3998,4596,1223,0.742437
7,4797,9.34926,1.90485,0.0241288,4.30741,0.519866,2.24204,1,4858,4032,4797,1269,0.761326
7,4915,9.53111,1.90485,0.0246115,4.36597,0.538799,2.28538,1,4908,4064,4915,1293,0.785549
7,5128,9.71267,1.90485,0.0254823,4.38847,0.571838,2.30305,1,4924,4075,5128,1333,0.799635
7,5286,9.89604,1.90485,0.0262195,4.42234,0.595612,2.33774,1,4952,4088,5286,1362,0.816962
7,5491,10.0809,1.90485,0.0271542,4.45381,0.632501,2.33774,1,4962,4098,5491,1405,0.835105
7,5577,10.2676,1.90485,0.0275868,4.53726,0.650141,2.37166,1,5007,4125,5577,1425,0.854615
7,5681,10.4533,1.90485,0.0280653,4.56814,0.671452,2.43363,1,5069,4162,5681,1449,0.877627
7,5878,10.6433,1.90485,0.0289269,4.59979,0.70471,2.43363,1,5111,4204,5878,1485,0.889628
7,6061,10.8335,1.90485,0.029783,4.62603,0.741527,2.43363,1,5152,4245,6061,1525,0.89683
7,6128,11.0255,1.90485,0.0301449,4.71088,0.759503,2.46892,1,5251,4327,6128,1544,0.91651
7,6329,11.2377,1.90485,0.0310283,4.76221,0.78725,2.48393,1,5314,4381,6329,1573,0.929498
7,6469,11.4319,1.90485,0.0316693,4.79748,0.812355,2.53043,1,5366,4414,6469,1599,0.943468
7,6648,11.7106,1.88314,0.032428,4.8717,0.843505,2.59069,1,5433,4461,6648,1631,0.977216
7,6817,11.9054,1.88314,0.0332664,4.905,0.881514,2.59069,1,5487,4515,6817,1669,0.985405
7,6937,12.1026,1.88314,0.0338342,4.96827,0.91357,2.60551,1,5539,4560,6937,1700,1
7,7113,12.3009,1.85979,0.0346823,5.0014,0.950859,2.61787,1,5599,4610,7113,1736,1.00754
7,7297,12.5046,1.85979,0.0355542,5.03816,0.987446,2.61787,1,5617,4628,7297,1770,1.01892
7,7504,12.7057,1.85979,0.0365647,5.05158,1.02781,2.61787,1,5676,4687,7504,1807,1.0251
7,7624,12.909,1.85979,0.0371059,5.09658,1.04352,2.67319,1,5716,4704,7624,1821,1.04693
7,7785,13.1134,1.85979,0.0378774,5.13358,1.07728,2.69768,1,5748,4728,7785,1850,1.06428
7,7971,13.3171,1.85056,0.0387554,5.16355,1.11947,2.69812,1,5760,4739,7971,1886,1.06918
7,8151,13.5253,1.85056,0.0397124,5.18282,1.16203,2.69812,1,5770,4749,8151,1922,1.07505
7,8266,13.732,1.85056,0.0402575,5.22506,1.19628,2.74064,1,5825,4790,8266,1951,1.0872
7,8471,13.9411,1.85056,0.0411075,5.24466,1.23823,2.74064,1,5880,4845,8471,1986,1.09389
7,8634,14.1516,1.85056,0.0420349,5.26382,1.2854,2.74064,1,5930,4895,8634,2024,1.09891
7,8794,14.3765,1.85056,0.0427963,5.31843,1.3217,2.74816,1,5962,4920,8794,2053,1.10762
7,8934,14.6099,1.84002,0.0433945,5.38099,1.35235,2.78235,1,6046,4984,8934,2078,1.12155
7,9100,14.8235,1.84002,0.044156,5.40472,1.3971,2.78235,1,6082,5020,9100,2114,1.13166
7,9315,15.0649,1.79879,0.0450818,5.42387,1.44037,2.80303,1,6101,5033,9315,2148,1.14573
7,9498,15.2819,1.79879,0.0458936,5.44297,1.48847,2.80303,1,6108,5040,9498,2185,1.15581
7,9658,15.5015,1.79879,0.0466008,5.4801,1.52932,2.81529,1,6148,5071,9658,2216,1.16781
7,9823,15.7222,1.79879,0.0474219,5.50154,1.5815,2.82335,1,6183,5102,9823,2255,1.17491
7,10001,15.9441,1.79879,0.0481252,5.52731,1.61497,2.84838,1,6214,5124,10001,2280,1.18463
7,10171,16.1636,1.79879,0.0488689,5.55635,1.66174,2.84838,1,6254,5164,10171,2314,1.20112
7,10341,16.3893,1.79514,0.0496696,5.58784,1.70314,2.84886,1,6286,5195,10341,2344,1.20454
7,10486,16.6179,1.79514,0.0502921,5.62876,1.74558,2.87448,1,6352,5248,10486,2374,1.22603
7,10669,16.8427,1.79514,0.0511005,5.64185,1.79496,2.87448,1,6370,5266,10669,2409,1.22996
7,10809,17.0723,1.79514,0.0517091,5.66966,1.82774,2.92146,1,6418,5306,10809,2432,1.24162
7,10968,17.3455,1.79514,0.0524128,5.71016,1.87059,2.97845,1,6460,5329,10968,2461,1.26451
7,11150,17.5742,1.79514,0.0531708,5.73926,1.91303,2.97845,1,6517,5386,11150,2490,1.26795
7,11327,17.8069,1.79514,0.0541266,5.7474,1.96653,2.97845,1,6539,5408,11327,2526,1.26962
7,11512,18.0411,1.79514,0.055017,5.7651,2.00843,2.97845,1,6548,5417,11512,2554,1.27274
7,11651,18.2806,1.79514,0.0556637,5.79211,2.05507,3.01508,1,6591,5442,11651,2584,1.30215
7,11761,18.5151,1.79514,0.0561734,5.84715,2.08651,3.06191,1,6638,5474,11761,2605,1.31928
7,11948,18.7527,1.79514,0.057272,5.86664,2.1328,3.07003,1,6662,5489,11948,2635,1.32998
7,12077,18.991,1.79514,0.0577852,5.91984,2.1646,3.11634,1,6702,5507,12077,2655,1.34574
7,12231,19.2302,1.79514,0.0584746,5.94722,2.20735,3.14883,1,6728,5518,12231,2682,1.35882
7,12401,19.4673,1.79514,0.059191,5.97797,2.24507,3.16845,1,6766,5547,12401,2705,1.37033
7,12552,19.7092,1.79514,0.0598628,6.01664,2.29574,3.16845,1,6805,5586,12552,2736,1.3838
7,12744,19.9553,1.79514,0.0607035,6.02373,2.34744,3.16845,1,6818,5599,12744,2768,1.3857
8,1,4.119e-05,inf,2.6562e-05,0,0,0,1,0,0,1,2,0
8,111,0.141689,inf,0.000618228,0.136933,0.000579736,0.000311811,1,81,77,111,31,0.0008111
8,281,0.274771,inf,0.00144702,0.258104,0.0020772,0.000311811,1,214,210,281,63,0.00152981
8,372,0.411479,inf,0.00186816,0.358518,0.00349151,0.0116821,1,324,308,372,87,0.00426875
8,407,0.552583,inf,0.00204409,0.45222,0.00433764,0.0553238,1,394,354,407,98,0.0113211
8,487,0.652884,inf,0.00244637,0.494109,0.00572924,0.0866562,1,468,410,487,114,0.017269
8,517,0.77594,inf,0.00260805,0.540062,0.00664389,0.129244,1,528,458,517,123,0.0274737
8,549,0.890105,inf,0.00276626,0.558683,0.00741533,0.130672,1,568,491,549,130,0.0338135
8,566,1.00425,inf,0.00290715,0.590027,0.00811402,0.145466,1,606,520,566,136,0.0487715
8,602,1.12387,inf,0.00310694,0.670117,0.0091303,0.15658,1,668,577,602,144,0.0572624
8,652,1.22518,inf,0.00341337,0.744645,0.0111898,0.17439,1,797,697,652,161,0.0659597
8,768,1.34894,inf,0.00410513,0.775731,0.0148722,0.203328,1,826,720,768,187,0.0807449
8,923,1.45077,inf,0.00504057,0.807451,0.0209826,0.203328,1,868,762,923,226,0.0911625
8,1102,1.55817,inf,0.00606378,0.848402,0.0302176,0.203328,1,927,821,1102,274,0.11274
8,1161,1.66556,inf,0.00643103,0.883644,0.0340502,0.251047,1,1002,878,1161,293,0.134295
8,1201,1.82551,inf,0.00663197,0.918797,0.0358344,0.355229,1,1050,896,1201,301,0.161752
8,1203,2.06975,3.0289,0.00664775,0.952041,0.0360804,0.565504,1,1122,912,1203,302,0.187866
8,1263,2.19413,3.0289,0.0069715,0.996145,0.0391681,0.6242,1,1183,958,1263,316,0.20097
8,1270,2.29698,3.0289,0.00701577,1.01669,0.0396112,0.70473,1,1209,962,1270,318,0.213389
8,1292,2.42656,3.0289,0.00715589,1.11902,0.0418782,0.724824,1,1258,1006,1292,328,0.22762
8,1307,2.70985,3.0289,0.00724635,1.24352,0.0430777,0.879055,1,1314,1030,1307,333,0.252275
8,1326,2.82814,3.0289,0.00736261,1.29865,0.0449332,0.936081,1,1362,1054,1326,341,0.271465
8,1343,2.94461,3.0289,0.00746231,1.39391,0.0469819,0.951633,1,1445,1132,1343,349,0.275138
8,1361,3.1007,3.0289,0.0075574,1.45949,0.0486849,1.015,1,1539,1204,1361,356,0.302678
8,1402,3.22518,3.0289,0.00779299,1.55312,0.0518431,1.03276,1,1631,1282,1402,368,0.315208
8,1460,3.51687,2.8932,0.00819219,1.75724,0.0562265,1.09713,1,1742,1371,1460,385,0.337558
8,1468,3.53588,2.8932,0.00824647,1.7727,0.0576031,1.09713,1,1777,1406,1468,390,0.337872
8,1568,3.65314,2.88436,0.00879658,1.85554,0.0635741,1.09767,1,1887,1514,1568,412,0.345479
8,1581,3.77463,2.31171,0.00887819,1.90104,0.0658215,1.15891,1,1952,1562,1581,419,0.361288
8,1706,3.89085,2.2933,0.00950528,1.9771,0.0736502,1.15914,1,1984,1593,1706,446,0.375981
8,1853,4.13125,2.2933,0.0102609,2.05156,0.0872171,1.2559,1,2099,1681,1853,488,0.395202
8,1878,4.27103,2.2933,0.0103984,2.1187,0.0904611,1.31562,1,2153,1720,1878,498,0.402641
8,1895,4.41355,2.2933,0.0104865,2.18246,0.0914539,1.38895,1,2195,1739,1895,501,0.410215
8,2035,4.54541,2.19754,0.0111317,2.25722,0.102852,1.39005,1,2261,1802,2035,534,0.419859
8,2161,4.66657,2.19754,0.0117769,2.31444,0.116918,1.40003,1,2324,1861,2161,573,0.429027
8,2264,4.79831,2.19754,0.0122527,2.37613,0.126066,1.424,1,2390,1922,2264,597,0.434865
8,2424,4.93135,2.19754,0.0130261,2.41956,0.143366,1.42504,1,2517,2043,2424,640,0.446853
8,2493,5.08239,2.19754,0.0134276,2.48919,0.15228,1.47208,1,2608,2115,2493,661,0.460246
8,2573,5.2248,2.19754,0.0138279,2.56163,0.161854,1.49523,1,2694,2191,2573,684,0.470528
8,2667,5.35959,2.09833,0.0142825,2.61859,0.172436,1.52779,1,2738,2222,2667,707,0.482246
8,2821,5.49414,2.09833,0.0150286,2.66847,0.189475,1.54017,1,2765,2245,2821,744,0.49213
8,2897,5.66752,2.09833,0.0153827,2.76738,0.200399,1.56981,1,2829,2291,2897,766,0.507334
8,2999,5.80559,2.09833,0.0158424,2.82907,0.211109,1.59467,1,2917,2361,2999,787,0.520797
8,3114,5.9508,2.09833,0.0163671,2.88006,0.222564,1.6051,1,3031,2468,3114,810,0.530842
8,3254,6.10087,2.09833,0.0170404,2.93444,0.238241,1.61771,1,3102,2531,3254,839,0.53863
8,3422,6.32584,2.09833,0.0178557,3.01428,0.259382,1.66931,1,3169,2586,3422,878,0.548663
8,3523,6.46855,2.09637,0.0182799,3.07414,0.270128,1.69894,1,3259,2656,3523,897,0.559922
8,3623,6.61745,2.09637,0.0187618,3.1481,0.28282,1.71235,1,3312,2697,3623,919,0.573138
8,3699,6.76765,2.09637,0.0191868,3.22147,0.296441,1.73369,1,3360,2736,3699,942,0.583998
8,3767,6.9139,2.09637,0.0195171,3.29484,0.307838,1.75602,1,3464,2829,3767,961,0.590698
8,3849,7.06404,2.09637,0.0199182,3.36426,0.318251,1.7825,1,3529,2883,3849,978,0.600934
8,3974,7.21304,2.09637,0.0205373,3.42088,0.336001,1.79122,1,3636,2980,3974,1006,0.608327
8,4034,7.39219,2.09637,0.0208598,3.49124,0.348004,1.83935,1,3769,3091,4034,1025,0.622468
8,4174,7.53914,2.09637,0.0215073,3.5374,0.368425,1.84359,1,3839,3155,4174,1057,0.633154
8,4314,7.73754,2.09637,0.022119,3.58735,0.384796,1.90507,1,3927,3222,4314,1082,0.647385
8,4411,7.92228,2.09637,0.0225706,3.65299,0.40005,1.95084,1,4021,3295,4411,1105,0.660151
8,4521,8.07806,2.05049,0.0231915,3.70918,0.420998,1.95782,1,4073,3343,4521,1133,0.66948
8,4608,8.23675,2.05049,0.023623,3.75415,0.433904,2.00504,1,4175,3421,4608,1151,0.68927
8,4744,8.39505,2.05049,0.0243371,3.79075,0.45464,2.01725,1,4268,3504,4744,1179,0.702893
8,4884,8.55542,2.05049,0.0250728,3.82647,0.483321,2.01725,1,4353,3589,4884,1217,0.712394
8,4963,8.71664,2.05049,0.0255105,3.88058,0.497997,2.05544,1,4428,3650,4963,1236,0.721332
8,5108,8.88,2.05049,0.0263316,3.91503,0.526265,2.05544,1,4499,3721,5108,1272,0.726179
8,5185,9.04205,2.05049,0.0267342,3.96305,0.536239,2.10676,1,4564,3764,5185,1284,0.740012
8,5335,9.20865,2.05049,0.027588,3.99908,0.565801,2.10676,1,4608,3808,5335,1320,0.746318
8,5406,9.45976,2.05049,0.0280696,4.07669,0.582163,2.21504,1,4692,3861,5406,1339,0.76654
8,5483,9.628,2.05049,0.0285323,4.15208,0.60213,2.23577,1,4738,3899,5483,1362,0.775376
8,5572,9.84148,2.04739,0.0290385,4.23852,0.619377,2.28674,1,4848,3982,5572,1382,0.791973
8,5681,10.0649,2.04739,0.0297376,4.31562,0.649621,2.31234,1,5009,4123,5681,1416,0.809196
8,5796,10.23,1.97331,0.0302754,4.37931,0.665985,2.32464,1,5072,4182,5796,1434,0.819675
8,5917,10.4552,1.96651,0.0309425,4.44299,0.692133,2.37189,1,5170,4267,5917,1462,0.847593
8,5975,10.6449,1.94171,0.0312324,4.50725,0.705179,2.44585,1,5222,4302,5975,1476,0.86873
8,6152,10.8203,1.94171,0.0320504,4.53788,0.734091,2.44585,1,5268,4348,6152,1507,0.883869
8,6263,10.9974,1.94171,0.032681,4.59303,0.758725,2.4578,1,5311,4381,6263,1533,0.899632
8,6332,11.212,1.94171,0.033029,4.67874,0.777225,2.52633,1,5385,4432,6332,1552,0.927625
8,6417,11.4152,1.88874,0.0334593,4.7445,0.795427,2.58061,1,5446,4473,6417,1571,0.944975
8,6600,11.5954,1.88874,0.0343124,4.78032,0.822676,2.58061,1,5487,4514,6600,1599,0.953827
8,6765,11.7782,1.88874,0.0351882,4.82151,0.852768,2.58061,1,5516,4543,6765,1629,0.95794
8,6918,11.9588,1.88874,0.0359277,4.86288,0.882798,2.58368,1,5579,4600,6918,1658,0.967862
8,7105,12.1443,1.88874,0.0367565,4.89025,0.911232,2.58368,1,5594,4615,7105,1684,0.975814
8,7232,12.3309,1.88874,0.0374159,4.94251,0.943466,2.58719,1,5635,4651,7232,1714,0.988848
8,7314,12.518,1.88874,0.0379017,5.02426,0.971227,2.60144,1,5679,4682,7314,1740,1.00596
8,7481,12.7079,1.88874,0.0387151,5.05212,1.00895,2.60629,1,5706,4705,7481,1775,1.01531
8,7601,12.8988,1.88874,0.0393329,5.10711,1.03558,2.62284,1,5766,4753,7601,1800,1.02611
8,7729,13.1279,1.88433,0.0400439,5.18501,1.06844,2.64959,1,5828,4804,7729,1830,1.03701
8,7842,13.3211,1.88433,0.0405975,5.25717,1.09646,2.65877,1,5884,4853,7842,1855,1.05021
8,8003,13.5174,1.86203,0.0412939,5.3068,1.12571,2.65919,1,5931,4899,8003,1881,1.05561
8,8140,13.7143,1.86203,0.0418798,5.32845,1.16398,2.69836,1,5955,4917,8140,1914,1.06419
8,8273,13.9141,1.86203,0.0425661,5.35675,1.19933,2.72846,1,5976,4930,8273,1944,1.08223
8,8451,14.1143,1.86203,0.043353,5.3849,1.23807,2.72846,1,6021,4975,8451,1976,1.0945
8,8574,14.3166,1.86203,0.0439601,5.42839,1.27498,2.75646,1,6062,5009,8574,2007,1.10531
8,8748,14.5179,1.86203,0.044817,5.45073,1.31735,2.75646,1,6102,5049,8748,2041,1.11239
8,8887,14.7238,1.86203,0.0454725,5.50884,1.35584,2.75646,1,6138,5085,8887,2072,1.11859
8,8993,14.9456,1.82438,0.0461316,5.58402,1.38812,2.77063,1,6191,5134,8993,2098,1.13141
8,9164,15.1527,1.82438,0.0468591,5.61353,1.42506,2.77063,1,6219,5162,9164,2127,1.14424
8,9355,15.3644,1.82438,0.0477106,5.62938,1.46892,2.77063,1,6234,5177,9355,2161,1.14938
8,9543,15.5789,1.82438,0.0485063,5.65073,1.51476,2.77063,1,6256,5199,9543,2196,1.16333
8,9668,15.8047,1.82438,0.0489999,5.73399,1.53597,2.79685,1,6292,5223,9668,2212,1.17987
8,9867,16.0189,1.82438,0.0497805,5.76441,1.56932,2.79922,1,6327,5256,9867,2237,1.1864
8,10032,16.2345,1.82438,0.0505516,5.79301,1.60864,2.79922,1,6362,5291,10032,2266,1.19828
8,10216,16.453,1.82438,0.0513069,5.8154,1.66107,2.79922,1,6380,5309,10216,2305,1.2068
8,10357,16.672,1.81856,0.0519902,5.85868,1.69834,2.8089,1,6432,5359,10357,2332,1.21182
8,10467,16.8939,1.81856,0.0524729,5.90777,1.73049,2.8622,1,6461,5373,10467,2355,1.23496
8,10616,17.116,1.81856,0.0531754,5.93272,1.78166,2.87477,1,6488,5389,10616,2391,1.25404
8,10773,17.3416,1.81856,0.0538953,5.97112,1.82904,2.87477,1,6510,5411,10773,2424,1.26087
8,10963,17.5812,1.79486,0.0547037,6.01581,1.86049,2.87577,1,6533,5432,10963,2446,1.26899
8,10998,17.8084,1.79486,0.0549331,6.07035,1.87065,3.00376,1,6618,5461,10998,2453,1.31049
8,11150,18.0368,1.79486,0.0557057,6.10607,1.90909,3.01306,1,6651,5488,11150,2479,1.32289
8,11334,18.2686,1.79486,0.0565326,6.12754,1.95348,3.01306,1,6682,5519,11334,2509,1.32933
8,11512,18.5071,1.79486,0.0573918,6.14888,2.00338,3.01306,1,6711,5548,11512,2542,1.33254
8,11698,18.7374,1.79486,0.0582499,6.1627,2.04405,3.01306,1,6724,5561,11698,2569,1.3343
8,11856,18.9698,1.79486,0.0589693,6.20615,2.08236,3.02747,1,6761,5593,11856,2594,1.34081
8,11989,19.2339,1.79486,0.0596195,6.27749,2.11816,3.07527,1,6824,5636,11989,2617,1.36464
8,12158,19.4758,1.79486,0.0602358,6.32825,2.165,3.0831,1,6863,5669,12158,2647,1.37791
8,12315,19.7439,1.79486,0.0609334,6.3795,2.211,3.10825,1,6913,5706,12315,2676,1.39523
8,12445,19.95,1.78656,0.0614927,6.41641,2.24746,3.12194,1,6941,5726,12445,2699,1.40441
9,1,3.965e-05,inf,2.6177e-05,0,0,0,1,0,0,1,2,0
9,105,0.134463,inf,0.000585121,0.0836197,0.000616694,0.0192134,1,85,82,105,33,0.000840741
9,182,0.239574,inf,0.000981225,0.146752,0.00165414,0.0192134,1,208,205,182,55,0.0018062
9,284,0.345974,inf,0.00147435,0.231308,0.003341,0.0192134,1,279,276,284,82,0.00289331
9,392,0.457329,inf,0.00198788,0.295926,0.00556486,0.0513134,1,378,362,392,110,0.00745808
9,467,0.574885,inf,0.00232933,0.348566,0.00703962,0.102102,1,457,430,467,125,0.0126938
9,526,0.694157,inf,0.00264114,0.405825,0.00830765,0.124593,1,511,471,526,137,0.0248668
9,566,0.805361,inf,0.00284516,0.410957,0.00990713,0.193321,1,554,500,566,151,0.0330124
9,652,0.906519,inf,0.00326823,0.45642,0.0128151,0.193321,1,617,563,652,174,0.047194
9,766,1.0238,inf,0.00389993,0.478707,0.0171169,0.193321,1,675,621,766,204,0.0559771
9,904,1.12874,inf,0.00456359,0.521401,0.0242004,0.193321,1,760,706,904,247,0.0663697
9,956,1.24653,inf,0.00485077,0.558761,0.0269055,0.233572,1,789,728,956,261,0.0774844
9,998,1.3476,inf,0.00505249,0.623823,0.0286655,0.260528,1,842,759,998,270,0.0957281
9,1046,1.55145,inf,0.00534698,0.676091,0.0316462,0.373589,1,914,807,1046,285,0.118703
9,1151,1.66273,inf,0.00592287,0.730462,0.038282,0.377452,1,1000,888,1151,317,0.139217
9,1182,2.09683,3.40655,0.00608378,0.825098,0.0400093,0.702866,1,1148,921,1182,325,0.188499
9,1218,2.20312,3.40655,0.00627588,0.91916,0.0425661,0.705143,1,1199,970,1218,336,0.192589
9,1244,2.34316,3.36958,0.00641869,1.0176,0.0449193,0.738671,1,1275,1033,1244,346,0.204566
9,1274,2.45964,3.36958,0.0065769,1.06846,0.0473064,0.747759,1,1331,1084,1274,356,0.229932
9,1310,2.58103,3.28771,0.00676206,1.13814,0.0500103,0.787026,1,1393,1131,1310,367,0.240379
9,1374,2.74278,3.28771,0.00710044,1.25452,0.0558,0.809764,1,1495,1219,1374,389,0.252093
9,1388,3.23237,3.28771,0.00718705,1.33562,0.0578187,1.21209,1,1674,1284,1388,395,0.311044
9,1412,3.35027,3.13856,0.0073214,1.42399,0.0608914,1.23203,1,1749,1351,1412,406,0.32511
9,1460,3.46993,3.13856,0.00757585,1.5013,0.0658003,1.23355,1,1823,1422,1460,423,0.332954
9,1506,3.59176,3.13856,0.00781607,1.59974,0.0694046,1.23641,1,1884,1477,1506,435,0.339144
9,1591,3.72082,3.13856,0.00826261,1.67446,0.0767114,1.23641,1,1991,1584,1591,459,0.345944
9,1663,3.92731,2.684,0.00865103,1.76813,0.0828375,1.30795,1,2116,1679,1663,478,0.365923
9,1775,4.05775,2.684,0.00928466,1.85077,0.0945547,1.31065,1,2220,1781,1775,513,0.376897
9,1857,4.1885,2.684,0.00977625,1.91736,0.102397,1.3341,1,2314,1861,1857,535,0.388354
9,1927,4.32387,2.684,0.0101778,1.97866,0.111168,1.36259,1,2375,1910,1927,559,0.399716
9,1988,4.45762,2.684,0.010565,2.03658,0.120261,1.38914,1,2471,1999,1988,582,0.406418
9,2034,4.60165,2.684,0.0108276,2.08696,0.126339,1.44484,1,2548,2061,2034,597,0.415541
9,2095,4.7428,2.57303,0.0112356,2.14461,0.134326,1.48787,1,2642,2147,2095,617,0.426989
9,2195,4.99505,2.57303,0.0118481,2.24361,0.145683,1.56327,1,2744,2232,2195,644,0.44867
9,2289,5.21042,2.57303,0.012459,2.31941,0.157853,1.64775,1,2879,2330,2289,672,0.474946
9,2315,5.47156,2.53378,0.0126045,2.49794,0.160434,1.71772,1,3002,2406,2315,678,0.501211
9,2375,5.62218,2.53378,0.0129313,2.59912,0.168059,1.73016,1,3099,2492,2375,695,0.50851
9,2455,5.81092,2.52214,0.013416,2.69082,0.179494,1.76462,1,3217,2587,2455,719,0.523431
9,2552,5.96089,2.22938,0.013946,2.7719,0.191599,1.76525,1,3364,2732,2552,745,0.534889
9,2716,6.13284,2.22938,0.0148703,2.8277,0.21145,1.77817,1,3410,2770,2716,784,0.549985
9,2824,6.28081,2.22938,0.0153861,2.8916,0.223565,1.80201,1,3506,2849,2824,808,0.569182
9,2947,6.44229,2.22938,0.0160925,2.95138,0.245001,1.8202,1,3607,2939,2947,848,0.581498
9,3072,6.6208,2.22938,0.0167619,3.03302,0.260871,1.8358,1,3676,2998,3072,877,0.592614
9,3129,6.81985,2.12463,0.0170379,3.12665,0.266978,1.89584,1,3748,3054,3129,888,0.608906
9,3210,6.99168,2.12463,0.0174876,3.23926,0.279146,1.90759,1,3858,3148,3210,909,0.622451
9,3394,7.18066,2.12463,0.0184808,3.30105,0.301066,1.9204,1,3946,3229,3394,946,0.634873
9,3483,7.37058,2.12463,0.0189835,3.36444,0.315946,1.97514,1,4026,3288,3483,971,0.653113
9,3568,7.53044,2.12463,0.0194316,3.3987,0.32708,2.03643,1,4124,3366,3568,989,0.664668
9,3675,7.76142,2.12463,0.019969,3.51496,0.34278,2.08519,1,4225,3449,3675,1014,0.680695
9,3827,7.92489,2.12463,0.0207982,3.56445,0.368705,2.08519,1,4314,3538,3827,1054,0.687718
9,3947,8.09225,2.08992,0.0213991,3.61721,0.386225,2.11872,1,4408,3617,3947,1080,0.700276
9,4067,8.25755,2.08992,0.0219988,3.66724,0.406132,2.14326,1,4481,3679,4067,1109,0.722327
9,4142,8.43774,2.08992,0.0223703,3.74137,0.423449,2.1878,1,4543,3727,4142,1134,0.73842
9,4257,8.62134,2.08992,0.0229709,3.82938,0.444727,2.19064,1,4618,3798,4257,1164,0.750793
9,4364,8.78423,1.94153,0.0234767,3.91443,0.465034,2.19121,1,4667,3846,4364,1192,0.7659
9,4527,8.96241,1.94153,0.0242189,3.9829,0.488677,2.19121,1,4738,3917,4527,1223,0.779677
