trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
7,17345,17.6957,1.90825,0.0693002,11.6341,1.03204,1,6530,17345,1802,0.0613556
7,17575,17.9285,1.90825,0.0700447,11.7343,1.05995,1,6575,17575,1827,0.0618364
7,17812,18.1688,1.90825,0.0707665,11.8369,1.08725,1,6626,17812,1851,0.0625197
7,18099,18.4084,1.90825,0.0716477,11.9144,1.11668,1,6672,18099,1877,0.0630829
7,18343,18.6472,1.90825,0.0722836,12.0308,1.14212,1,6723,18343,1899,0.0634929
7,18530,18.8889,1.90825,0.0729284,12.146,1.17148,1,6789,18530,1924,0.0641804
7,18723,19.1363,1.90825,0.0736775,12.2753,1.19513,1,6840,18723,1943,0.0649149
7,18917,19.3833,1.90825,0.0743366,12.3948,1.22374,1,6905,18917,1967,0.0657949
7,19178,19.6342,1.90825,0.0751315,12.4897,1.25286,1,6949,19178,1991,0.0686251
7,19487,19.8825,1.90825,0.0759449,12.5768,1.2799,1,6993,19487,2013,0.0694542
8,1,3.6185e-05,inf,2.3098e-05,0,0,1,0,1,2,0
8,94,0.101895,inf,0.000418057,0.100879,4.6195e-05,1,20,94,7,6.8521e-05
8,305,0.243067,inf,0.00147552,0.239075,0.000167456,1,69,305,15,0.000183236
8,459,0.349342,inf,0.00222618,0.342324,0.000344535,1,111,459,22,0.000287173
8,568,0.470814,inf,0.00269197,0.461404,0.000521998,1,133,568,28,0.000387262
8,680,0.586604,inf,0.0032309,0.574139,0.000828419,1,180,680,37,0.000520072
8,785,0.712028,inf,0.00373134,0.696088,0.00119836,1,227,785,46,0.000671356
8,933,0.81224,inf,0.00444582,0.790387,0.00179157,1,291,933,58,0.000828031
8,1109,0.921788,inf,0.00534199,0.891677,0.00238939,1,394,1109,68,0.000973543
8,1231,1.02927,inf,0.00597331,0.992412,0.00322936,1,459,1231,80,0.00112637
8,1367,1.14555,2.07735,0.00668317,1.10024,0.00415325,1,532,1367,93,0.00132
8,1600,1.25018,2.07735,0.0073884,1.19507,0.00498706,1,611,1600,104,0.00148938
8,1833,1.36048,2.07735,0.00810518,1.29543,0.00597523,1,696,1833,116,0.00166761
8,2147,1.46548,2.07735,0.00903677,1.38575,0.00710507,1,800,2147,128,0.00187587
8,2375,1.57705,2.07735,0.00972276,1.48462,0.00847473,1,863,2375,142,0.00210607
8,2468,1.68939,2.07735,0.0100296,1.59137,0.0093759,1,893,2468,150,0.00233049
8,2522,1.80823,2.07735,0.010182,1.70704,0.0098186,1,914,2522,154,0.00254183
8,2724,1.92327,2.07735,0.0107525,1.80997,0.0113403,1,965,2724,167,0.00278628
8,2882,2.04495,2.07735,0.0112144,1.92048,0.0134298,1,1010,2882,183,0.00303804
8,3096,2.17272,2.07735,0.0118592,2.03207,0.0159097,1,1062,3096,200,0.0032948
8,3377,2.29351,2.07735,0.0126118,2.13318,0.0182094,1,1107,3377,214,0.00348112
8,3630,2.42144,2.07735,0.0134029,2.23811,0.0208048,1,1143,3630,229,0.00370516
8,3845,2.55069,2.07735,0.0140885,2.34783,0.023372,1,1183,3845,244,0.00392844
8,4042,2.67857,2.07735,0.0146678,2.45655,0.0266225,1,1234,4042,262,0.00421292
8,4282,2.809,2.07735,0.0153685,2.56212,0.0296367,1,1302,4282,277,0.00436689
8,4413,2.94668,2.07735,0.0157923,2.68338,0.0331236,1,1365,4413,295,0.00466023
8,4658,3.0883,2.07735,0.0165387,2.79549,0.0369104,1,1404,4658,313,0.0049678
8,4813,3.22548,2.07735,0.0169683,2.91348,0.040763,1,1448,4813,330,0.00522764
8,5024,3.36563,2.07735,0.0175977,3.02526,0.0457281,1,1522,5024,351,0.00550173
8,5240,3.51223,2.07735,0.018291,3.14105,0.0510254,1,1573,5240,373,0.00580315
8,5523,3.66074,2.07735,0.0191514,3.24919,0.0556837,1,1621,5523,390,0.00611881
8,5682,3.80914,2.07735,0.0196911,3.36899,0.0610904,1,1663,5682,409,0.0064106
8,5837,3.96922,2.07735,0.0201692,3.50251,0.0666957,1,1743,5837,429,0.00678131
8,6005,4.12051,2.07735,0.0206558,3.62566,0.0715149,1,1813,6005,445,0.00703615
8,6201,4.27557,2.07735,0.0212544,3.74617,0.0775367,1,1856,6201,464,0.0073291
8,6419,4.43546,2.07735,0.0218807,3.86706,0.0848893,1,1936,6419,486,0.00767632
8,6600,4.59553,2.07735,0.0223865,3.99304,0.090577,1,1981,6600,503,0.00796504
8,6811,4.75529,2.07735,0.0230113,4.11263,0.096496,1,2023,6811,520,0.00838425
8,7013,4.91906,2.07735,0.0236634,4.23312,0.102907,1,2070,7013,538,0.0087923
8,7212,5.09521,2.07735,0.024289,4.36586,0.110166,1,2112,7212,558,0.00915954
8,7435,5.27047,2.07735,0.0249669,4.49256,0.119788,1,2162,7435,584,0.00954565
8,7641,5.43999,2.02838,0.0255782,4.61585,0.127278,1,2208,7641,603,0.0101469
8,8045,5.61954,2.02838,0.0267911,4.71192,0.135655,1,2257,8045,624,0.0104738
8,8248,5.79342,2.02838,0.0274968,4.83257,0.146317,1,2326,8248,649,0.0109761
8,8403,5.96911,2.02838,0.0279676,4.96779,0.154122,1,2379,8403,667,0.0116883
8,8648,6.15122,2.02838,0.0287602,5.08363,0.165575,1,2437,8648,693,0.0126418
8,8867,6.33466,2.02838,0.0294766,5.21067,0.176322,1,2513,8867,715,0.0133263
8,9117,6.52075,2.02838,0.0302257,5.32981,0.18916,1,2596,9117,742,0.0141901
8,9452,6.70849,2.02838,0.0313336,5.42312,0.199859,1,2665,9452,764,0.0150104
8,9708,6.89359,2.02838,0.0322259,5.5318,0.21326,1,2725,9708,790,0.0156341
8,9886,7.08372,2.02838,0.0328361,5.66095,0.227007,1,2804,9886,816,0.0161403
8,10135,7.27753,2.02838,0.0336383,5.78225,0.240481,1,2905,10135,841,0.0164852
8,10461,7.47085,2.02838,0.0345098,5.88299,0.256061,1,2982,10461,869,0.0168959
8,10724,7.66811,2.02838,0.0353332,5.99402,0.272675,1,3070,10724,898,0.0174014
8,11039,7.86547,2.02838,0.0363172,6.09158,0.284829,1,3157,11039,919,0.0185158
8,11285,8.06435,2.02838,0.0371002,6.20544,0.29957,1,3229,11285,944,0.0189597
8,11536,8.26356,2.02838,0.0378566,6.32064,0.312884,1,3280,11536,966,0.0193077
8,11702,8.46753,2.02838,0.0385018,6.45599,0.326027,1,3366,11702,987,0.0198089
8,11882,8.67644,2.02838,0.0391897,6.58918,0.340466,1,3439,11882,1010,0.0211277
8,12109,8.88785,2.02838,0.0399711,6.71384,0.358219,1,3511,12109,1037,0.0217313
8,12334,9.09794,2.02838,0.0406833,6.83874,0.377506,1,3601,12334,1066,0.022748
8,12627,9.30534,2.02838,0.0415833,6.9359,0.39413,1,3660,12627,1090,0.0232269
8,12801,9.51481,2.02838,0.0422893,7.06794,0.406769,1,3750,12801,1108,0.0240799
8,13075,9.73432,2.02742,0.0432209,7.17437,0.424855,1,3828,13075,1133,0.0255978
8,13309,9.9481,2.02742,0.0439724,7.28295,0.446336,1,3908,13309,1162,0.0262668
8,13447,10.1641,2.01818,0.0444697,7.43238,0.460427,1,4012,13447,1181,0.0268966
8,13608,10.3822,2.01818,0.0449528,7.58532,0.471616,1,4095,13608,1196,0.0275541
8,13820,10.6054,2.01818,0.0456473,7.71221,0.493014,1,4175,13820,1224,0.0281589
8,13983,10.8288,2.01818,0.0462282,7.85646,0.506863,1,4239,13983,1242,0.028796
8,14193,11.0529,2.01818,0.0469854,7.97871,0.528626,1,4302,14193,1270,0.0297422
8,14394,11.2794,2.01818,0.0477445,8.09938,0.550246,1,4368,14394,1296,0.0301487
8,14575,11.5061,2.01818,0.0483477,8.24029,0.565869,1,4425,14575,1315,0.0309683
8,14843,11.7346,2.01818,0.0493263,8.33937,0.586204,1,4504,14843,1339,0.0314433
8,15096,11.9683,2.01818,0.0502378,8.44659,0.609857,1,4569,15096,1367,0.0319991
8,15341,12.2025,2.01818,0.0510867,8.55866,0.633898,1,4655,15341,1395,0.0326108
8,15605,12.4361,2.01818,0.051989,8.65974,0.653845,1,4734,15605,1417,0.0334581
8,15757,12.6774,2.01818,0.0525999,8.80831,0.676271,1,4806,15757,1442,0.0351438
8,15946,12.9205,2.01818,0.0532616,8.94383,0.699515,1,4860,15946,1468,0.0360958
8,16229,13.1647,2.01818,0.054144,9.04771,0.723509,1,4925,16229,1495,0.0367468
8,16439,13.4075,2.01818,0.0548958,9.17062,0.747803,1,4983,16439,1521,0.0373465
8,16689,13.659,2.01818,0.0557658,9.28906,0.774244,1,5081,16689,1549,0.0380036
8,16843,13.9046,2.01818,0.0563513,9.43727,0.799666,1,5164,16843,1575,0.0386196
8,17072,14.1541,2.01818,0.0571489,9.56351,0.823276,1,5259,17072,1598,0.0394129
8,17252,14.4082,2.01818,0.0578299,9.70547,0.846595,1,5318,17252,1621,0.040025
8,17536,14.662,1.96123,0.0588723,9.8024,0.874382,1,5366,17536,1647,0.0416899
8,17730,14.9158,1.96123,0.0596041,9.93854,0.899987,1,5420,17730,1672,0.0425453
8,17932,15.1708,1.91963,0.0602951,10.0772,0.926921,1,5471,17932,1698,0.0488254
8,18215,15.4357,1.91963,0.061269,10.1875,0.954039,1,5545,18215,1724,0.0494009
8,18478,15.6869,1.91963,0.0621891,10.291,0.982913,1,5586,18478,1751,0.0502328
8,18674,15.9508,1.91963,0.0628643,10.4352,1.00935,1,5636,18674,1775,0.0513365
8,18965,16.215,1.91963,0.0638898,10.5357,1.03547,1,5687,18965,1799,0.0518323
8,19296,16.4808,1.91963,0.0650185,10.6304,1.06088,1,5742,19296,1821,0.0534999
8,19576,16.752,1.91963,0.0659108,10.7458,1.09165,1,5814,19576,1849,0.0551675
8,19879,17.0209,1.91963,0.0669706,10.8371,1.12049,1,5868,19879,1874,0.055994
8,20182,17.2975,1.91963,0.0679803,10.9335,1.14873,1,5929,20182,1898,0.0565656
8,20447,17.5737,1.91963,0.06897,11.0341,1.18434,1,5981,20447,1928,0.0570703
8,20719,17.8523,1.91963,0.0700421,11.1258,1.2125,1,6028,20719,1951,0.0574137
8,20984,18.1285,1.91963,0.071085,11.2246,1.24901,1,6089,20984,1981,0.0578845
8,21318,18.4072,1.91963,0.0721505,11.3129,1.27979,1,6132,21318,2006,0.0584796
8,21587,18.6957,1.91963,0.0730424,11.4369,1.31362,1,6178,21587,2033,0.0595852
8,21835,18.9738,1.91963,0.0739509,11.5505,1.34664,1,6217,21835,2059,0.060578
8,22134,19.2593,1.91963,0.074901,11.6448,1.38233,1,6257,22134,2087,0.0624462
8,22382,19.5678,1.91963,0.0758337,11.7724,1.41293,1,6310,22382,2111,0.0631218
8,22674,19.865,1.91963,0.0766991,11.8786,1.44916,1,6366,22674,2139,0.0639094
9,1,4.0035e-05,inf,2.5792e-05,0,0,1,0,1,2,0
9,148,0.133909,inf,0.00070639,0.132164,9.393e-05,1,42,148,11,0.000127802
9,208,0.239395,inf,0.00102552,0.236546,0.00020826,1,64,208,17,0.000238284
9,408,0.344785,inf,0.00195788,0.337968,0.000440771,1,122,408,25,0.000378022
9,530,0.461821,inf,0.00257573,0.452031,0.000637098,1,150,530,31,0.000516989
9,806,0.577897,inf,0.00409474,0.55969,0.00100511,1,217,806,39,0.000720243
9,1024,0.684443,inf,0.00542167,0.658174,0.00159024,1,302,1024,49,0.000922728
9,1255,0.786009,inf,0.00664928,0.749914,0.002282,1,385,1255,61,0.00114215
9,1462,0.890336,inf,0.00772984,0.844287,0.00302958,1,480,1462,73,0.00134348
9,1632,0.996948,inf,0.00867759,0.940765,0.00402198,1,550,1632,87,0.00157215
9,1719,1.10052,inf,0.00913145,1.03845,0.00476533,1,628,1719,98,0.00175962
9,1877,1.20435,inf,0.00990211,1.1312,0.00576658,1,725,1877,110,0.00193554
9,2036,1.31987,inf,0.0107694,1.23418,0.006856,1,807,2036,121,0.00216843
9,2190,1.42597,inf,0.0115951,1.3254,0.00872687,1,891,2190,137,0.00243983
9,2351,1.5419,inf,0.0123831,1.42587,0.010376,1,994,2351,152,0.00270198
9,2436,1.64511,inf,0.0128466,1.51974,0.0116587,1,1055,2436,161,0.0028575
9,2521,1.75098,inf,0.0133024,1.61544,0.0132631,1,1088,2521,173,0.0031389
9,2725,1.85308,inf,0.0143737,1.69268,0.0159424,1,1161,2725,192,0.00359661
9,2845,1.95923,inf,0.0152175,1.78026,0.0180689,1,1231,2845,204,0.00399465
9,2955,2.07024,inf,0.0157926,1.87474,0.020707,1,1338,2955,220,0.00424757
9,3030,2.17289,2.706,0.016198,1.96588,0.0225501,1,1401,3030,231,0.00440886
9,3082,2.279,2.706,0.0164806,2.06325,0.0245661,1,1441,3082,242,0.00454167
9,3217,2.38963,2.10668,0.0169621,2.15826,0.0265663,1,1475,3217,253,0.00469719
9,3430,2.49565,2.0388,0.0175642,2.24477,0.0286108,1,1540,3430,264,0.00489198
9,3581,2.60361,2.0388,0.0180897,2.33533,0.031277,1,1597,3581,278,0.00536047
9,3832,2.7161,2.0388,0.0188384,2.42431,0.0333731,1,1651,3832,288,0.00558951
9,4041,2.84702,2.0388,0.0194666,2.53304,0.0363568,1,1703,4041,303,0.00601489
9,4247,2.95739,2.0388,0.0200849,2.61962,0.0388148,1,1756,4247,315,0.00630206
9,4423,3.06871,2.0388,0.0205965,2.71,0.0412788,1,1836,4423,326,0.00655459
9,4602,3.1855,2.0388,0.021135,2.8047,0.0445013,1,1888,4602,340,0.00701115
9,4781,3.30261,2.0388,0.0216959,2.89928,0.0480636,1,1976,4781,353,0.00725405
9,4915,3.4339,2.0388,0.0222337,3.01092,0.0519824,1,2040,4915,368,0.00752621
9,5004,3.54848,2.0388,0.022542,3.11089,0.0549135,1,2116,5004,379,0.00806476
9,5099,3.68688,2.0388,0.0228203,3.23445,0.0582425,1,2176,5099,391,0.00827418
9,5193,3.80043,2.0388,0.0231753,3.33177,0.0617575,1,2232,5193,403,0.00864065
9,5358,3.9249,2.0388,0.0237219,3.42939,0.0655073,1,2288,5358,415,0.00894515
9,5526,4.05513,2.0388,0.0242631,3.53413,0.0700271,1,2316,5526,431,0.00926773
9,5692,4.18318,2.0388,0.0247647,3.63566,0.0746442,1,2351,5692,446,0.00952141
9,5893,4.31406,2.0388,0.025326,3.73515,0.0788382,1,2407,5893,459,0.00967578
9,6021,4.44705,2.0388,0.0257625,3.84257,0.0838703,1,2459,6021,474,0.00993254
9,6264,4.59469,2.0388,0.026425,3.95249,0.0878492,1,2517,6264,486,0.0101824
9,6412,4.72753,2.0388,0.0268912,4.05962,0.0926854,1,2570,6412,500,0.0104518
9,6537,4.86532,2.0388,0.0274075,4.16844,0.0985801,1,2602,6537,514,0.0108356
9,6686,5.0013,2.0388,0.028018,4.27054,0.104344,1,2667,6686,530,0.0113318
9,6919,5.14471,2.0388,0.0287294,4.37252,0.109939,1,2742,6919,545,0.0116071
9,7060,5.29959,2.0388,0.0291659,4.49656,0.115501,1,2794,7060,560,0.0120821
9,7229,5.44973,2.0388,0.029666,4.61289,0.120675,1,2848,7229,573,0.0126415
9,7428,5.5995,2.0388,0.0302419,4.72075,0.128475,1,2921,7428,593,0.0130537
9,7592,5.75492,2.0388,0.0307997,4.83624,0.135693,1,2974,7592,610,0.0134148
9,7750,5.90352,2.0388,0.0312866,4.94757,0.142695,1,3030,7750,627,0.0138506
9,7920,6.05033,2.0388,0.0318691,5.04865,0.150705,1,3101,7920,646,0.014182
9,8030,6.20023,2.0388,0.0323502,5.16391,0.159212,1,3145,8030,664,0.014408
9,8213,6.35388,2.0388,0.0329612,5.26987,0.167569,1,3197,8213,682,0.014888
9,8404,6.50485,2.0388,0.0336221,5.37025,0.17578,1,3244,8404,699,0.0151744
9,8633,6.65748,2.0388,0.0343023,5.46575,0.186292,1,3310,8633,721,0.0155228
9,8831,6.81706,2.0388,0.0349198,5.57383,0.194562,1,3378,8831,738,0.0160698
9,9049,6.9732,2.0388,0.0356266,5.67053,0.205742,1,3433,9049,760,0.0164975
9,9171,7.13279,2.0388,0.0360816,5.79037,0.214705,1,3487,9171,776,0.0172897
9,9346,7.31016,2.0388,0.0366829,5.91598,0.224746,1,3557,9346,795,0.0180739
9,9545,7.46766,1.94865,0.0373069,6.01591,0.233839,1,3613,9545,813,0.0184958
9,9722,7.63078,1.94865,0.0378782,6.12495,0.24466,1,3668,9722,833,0.0191417
9,9961,7.79597,1.94865,0.0385179,6.22422,0.260169,1,3740,9961,861,0.0198905
9,10196,7.96202,1.94865,0.0392563,6.31624,0.273715,1,3783,10196,885,0.0203797
9,10456,8.13382,1.94865,0.0400285,6.41289,0.287762,1,3838,10456,909,0.0207893
9,10598,8.3041,1.94865,0.0405247,6.5308,0.297918,1,3886,10598,926,0.0211389
9,10769,8.47595,1.94865,0.0409955,6.64946,0.311607,1,3932,10769,947,0.0219811
9,10960,8.65048,1.94865,0.0415156,6.76511,0.323652,1,3987,10960,966,0.022403
9,11177,8.8561,1.94865,0.0422347,6.89465,0.338268,1,4072,11177,988,0.0230675
9,11358,9.03316,1.94865,0.0428991,7.00023,0.352643,1,4124,11358,1010,0.024063
9,11619,9.21576,1.94865,0.0438411,7.09483,0.366302,1,4169,11619,1031,0.0249202
9,11943,9.39786,1.94865,0.0446814,7.17906,0.38358,1,4242,11943,1057,0.0253837
9,12132,9.58058,1.94865,0.0453189,7.28572,0.397577,1,4305,12132,1077,0.025699
9,12377,9.76593,1.94865,0.046053,7.38046,0.413452,1,4377,12377,1100,0.026161
9,12551,9.95444,1.94865,0.0468167,7.48574,0.42889,1,4425,12551,1121,0.0265163
9,12777,10.151,1.94865,0.0474477,7.59696,0.446635,1,4480,12777,1145,0.0270325
9,13014,10.3418,1.94865,0.0481814,7.69934,0.458624,1,4542,13014,1161,0.0277
9,13302,10.5342,1.94865,0.0491538,7.77953,0.47664,1,4580,13302,1185,0.0280526
9,13497,10.7289,1.94865,0.0497416,7.8949,0.493235,1,4631,13497,1207,0.0285973
9,13722,10.9261,1.94865,0.0504984,7.99847,0.510185,1,4666,13722,1229,0.0289014
9,13892,11.13,1.94865,0.0512306,8.12361,0.527123,1,4720,13892,1248,0.0293895
9,14136,11.331,1.94865,0.0522369,8.21758,0.547413,1,4760,14136,1271,0.0299381
9,14430,11.5336,1.94865,0.0533864,8.29156,0.567237,1,4802,14430,1293,0.0303192
9,14649,11.7421,1.94865,0.0542737,8.39587,0.587595,1,4850,14649,1316,0.030852
9,14879,11.9532,1.94865,0.0551679,8.50147,0.607967,1,4895,14879,1338,0.0312935
9,15063,12.1609,1.94865,0.0558358,8.61824,0.62469,1,4947,15063,1357,0.0323579
9,15261,12.3726,1.94865,0.0566126,8.72031,0.654171,1,4984,15261,1385,0.0342931
9,15506,12.5922,1.94865,0.0573317,8.83544,0.677255,1,5040,15506,1410,0.0350025
9,15763,12.8072,1.94865,0.0582652,8.92493,0.697828,1,5075,15763,1432,0.0355969
9,15996,13.0254,1.94865,0.0591098,9.02966,0.723115,1,5129,15996,1459,0.0364138
9,16211,13.2459,1.94865,0.0600395,9.13045,0.743721,1,5173,16211,1480,0.0368765
9,16476,13.4659,1.94865,0.0609688,9.21888,0.770202,1,5247,16476,1507,0.0374874
9,16760,13.6885,1.94865,0.0619681,9.29295,0.795156,1,5291,16760,1533,0.0378889
9,16955,13.9159,1.94865,0.0628858,9.4022,0.817817,1,5326,16955,1556,0.0384991
9,17209,14.1499,1.94865,0.0638844,9.50088,0.843336,1,5379,17209,1581,0.0391389
9,17405,14.3843,1.94865,0.0647713,9.6087,0.868041,1,5427,17405,1605,0.0403303
9,17610,14.6157,1.94865,0.0656567,9.70965,0.893706,1,5478,17610,1629,0.0415718
9,17773,14.8503,1.94865,0.0664751,9.83416,0.91756,1,5516,17773,1650,0.0422304
9,18044,15.085,1.94865,0.0675053,9.91913,0.937264,1,5554,18044,1669,0.0425388
9,18255,15.3207,1.94865,0.0684064,10.016,0.962572,1,5588,18255,1692,0.0429507
9,18497,15.5609,1.94865,0.0692853,10.1198,0.989703,1,5624,18497,1716,0.0435597
9,18726,15.8023,1.94865,0.0702477,10.2123,1.01679,1,5665,18726,1740,0.0441714
9,18913,16.0451,1.94865,0.0710453,10.3213,1.04708,1,5713,18913,1766,0.0458024
9,19108,16.2935,1.94865,0.0718602,10.4385,1.07756,1,5757,19108,1792,0.0464622
9,19348,16.543,1.94865,0.0729408,10.5262,1.10621,1,5791,19348,1815,0.0470408
9,19578,16.8091,1.94865,0.073852,10.6447,1.13707,1,5843,19578,1841,0.0480917
9,19759,17.0449,1.94865,0.0746588,10.7526,1.16657,1,5892,19759,1865,0.0487581
9,19985,17.2978,1.94865,0.0756944,10.8401,1.1957,1,5925,19985,1889,0.049516
9,20225,17.5534,1.94865,0.0764877,10.954,1.22611,1,5972,20225,1915,0.0502586
9,20453,17.8107,1.94865,0.0773242,11.0573,1.25893,1,6017,20453,1942,0.0509411
9,20762,18.0861,1.94865,0.0782566,11.1603,1.28977,1,6055,20762,1967,0.0514935
9,20946,18.359,1.94865,0.0790192,11.2782,1.3286,1,6110,20946,1999,0.0530842
9,21199,18.627,1.94865,0.0799084,11.3723,1.36104,1,6154,21199,2025,0.0537544
9,21357,18.8929,1.94865,0.0806048,11.5005,1.39259,1,6197,21357,2050,0.0544319
9,21573,19.1594,1.94865,0.0814144,11.5979,1.42773,1,6249,21573,2078,0.0550393
9,21815,19.4283,1.94865,0.0822955,11.6912,1.46001,1,6297,21815,2103,0.0554069
9,22006,19.7012,1.94865,0.083062,11.8079,1.49469,1,6374,22006,2129,0.056096
9,22241,19.9806,1.94865,0.0838665,11.9186,1.53315,1,6429,22241,2159,0.0565899
