Constrained rejection sampling
1.72030075219 -0.529873784297 1.94931673152
2.70922966964 -0.945354387605 0.793489435387
-1.40522618422 0.535342075661 -2.51131650391
2.84214959657 2.58493070498 -0.590985986851
2.49991391617 -2.81693163441 -0.982162025763
-2.98296683464 -2.17240555229 0.542203014123
2.92058272253 2.57657369007 -0.558941273537
1.36158793771 -0.593394546175 2.5821902187
-2.36317126831 2.65778740936 1.04482608536
1.91690235143 -0.514847091764 1.7729984953
-1.61445763117 1.49048112114 2.14848356643
-2.64923392343 0.888352920927 -0.784300433846
2.82987343851 2.72055817794 -0.652667408418
-2.46513466706 0.738310007596 -1.00079049424
1.56469635205 -1.52811131223 -2.06926343762
3.07255646525 1.86824625648 -0.489521154032
2.7262130076 -0.879771508536 0.705189921058
2.55268710752 -2.91854962363 -0.97479138107
-1.33304539441 1.11840024459 2.60565427271
-2.93180841435 1.39038070584 -0.638937699146
-2.11693240713 2.2594089403 1.41357687735
2.06704960583 -0.494860469515 1.36305591311
2.9830036858 2.15652433652 -0.566849262831
-2.35101179363 0.59653976351 -1.03126126323
-2.28940216809 0.622411119668 -1.21188071866
2.6997511715 -0.851969547273 0.71982302208
2.95728824957 -1.19569899019 0.599764179219
2.24133261208 -0.64278065845 1.33492642558
-1.91626881724 0.485167204305 -1.71408915483
-2.3878004774 0.662326363667 -1.0695488121
-1.74218202042 0.430769504266 -1.90845373415
-2.78154495359 0.89926242566 -0.643464376665
1.73163534348 -0.575630717963 1.99374298949
1.36428500548 -0.656661051457 2.75194191984
1.93103503132 -0.526007762662 1.75403877382
1.60834999561 -1.57745676187 -2.01317199709
2.25547444688 -2.52953571114 -1.17076526617
1.72443071015 -1.73773866358 -1.94838134558
1.7973639211 -0.494891595901 1.77167191113
1.75816763833 -1.68754884152 -2.02396647545
1.73231012053 -1.61397873448 -2.11341277013
2.76703999928 2.92151841832 -0.733176118763
2.1032043398 -2.16719515775 -1.5327044791
-2.52586065972 2.93069358822 0.974512769309
-2.99491087976 1.29753993359 -0.469130293967
2.02878521238 -0.558040948498 1.62259455458
2.89991046786 -1.20004156517 0.662324249147
-2.77556519622 0.835677065446 -0.654692913691
-1.65328439603 1.5333964756 2.09019134719
2.71489770078 -0.899799806118 0.686419992862
-2.7953346118 -2.86821044707 0.662729191052
-2.4072102524 2.74769205166 0.997239242627
2.48796283123 -0.721996515361 0.994302556032
-2.74147296426 0.864448927033 -0.774011238774
1.94313414312 -2.02401367606 -1.6901628131
-1.5872486139 1.4286591595 2.28014112195
-2.76665631745 -2.94268238492 0.766496588841
-3.05770773862 1.57232643918 -0.593431867436
2.98194473733 2.28092133184 -0.525963521646
-2.03061964835 0.556024927835 -1.61073979535
1.38519984444 -1.05576236336 -2.68153977682
-2.51175438467 0.718819625895 -0.92455617473
2.29052373197 -2.51560203026 -1.21258614373
-1.40270742153 1.23787573926 2.4680340314
-1.59678520131 1.52567091877 2.06133612985
-2.90808837951 -2.50412118194 0.511311412799
2.49908966136 -0.80624605072 1.03821223258
-2.66048810939 0.841942330305 -0.884742893792
3.12735629096 -1.82477574746 0.498173190191
-2.86553001633 1.10396907075 -0.621367389481
1.5500540114 -0.461644642517 2.1058593366
-2.81146903745 -2.64578316732 0.585077385802
1.86108168845 -0.505401707944 1.79574430589
2.80266906619 2.6647826842 -0.582549409703
2.93056256382 2.520407929 -0.632279234132
-2.79592330554 1.15928964005 -0.675458390023
-2.68575162975 0.808745220077 -0.832576392376
2.89594118491 2.62349631251 -0.674378970467
-3.11165319462 1.79688207258 -0.558015901115
3.08274955512 2.14453548536 -0.488122547596
3.02594846161 2.01227775456 -0.456999206853
1.45216548998 -1.08020131433 -2.7495960117
2.27000787889 -2.56843990989 -1.1952546854
2.37397601873 -0.63189281452 1.19080926347
-1.46894117692 0.528732926009 -2.40432405781
1.47513263197 -1.12943677138 -2.64442870284
2.22102395468 -0.500353777811 1.19561430349
3.02231652392 2.15889894582 -0.57561544403
1.41994138585 -0.690150165544 2.66302612353
2.66694016342 -0.918443239684 0.852931943454
2.11710961182 -0.621991959752 1.47687510569
1.75324288366 -0.560977179449 1.92010698149
2.31775858772 -2.6537197767 -1.15168671137
-1.9322032793 1.97866483644 1.67618602745
-2.71242831947 0.815579493036 -0.761795602754
2.76494736429 -0.947239979458 0.594176793033
-1.6051786678 1.57883633024 2.06066100118
-2.22392963002 2.44871809293 1.27546578284
1.44824038732 -1.34606421138 -2.30404721993
1.42964909345 -1.04373396561 -2.73933462523
-1.60945693827 1.46452281222 2.17360431855
-2.32246733638 2.50377285832 1.20873496163
-2.18720208855 0.514344748746 -1.2730560418
-1.33033834494 1.06618369024 2.66711259951
1.57919803178 -1.36503651629 -2.37594284203
1.59672375543 -1.42680399014 -2.19987570818
2.75578526453 2.92768784673 -0.687583023994
-2.95216497617 1.27176933599 -0.618246376588
2.48022572268 -2.7759299137 -1.06297232923
-3.11513693235 -2.00434248467 0.523447061177
1.60005020766 -0.536389073833 2.12946761053
-1.60274710452 1.5206328719 2.11336421514
-2.70912848277 0.947768314032 -0.847938034781
2.52028621307 -0.711848852573 0.900064833547
-2.96546318092 -2.2105950059 0.537222854577
-2.38503472111 0.705801168207 -1.194871857
1.85879096138 -0.531321315393 1.797694429
-1.49496433763 0.526532108767 -2.28010805257
1.81017060936 -1.78684511041 -1.89436580896
1.4271461949 -1.15311961542 -2.5561543098
-3.13981582871 -1.65849856369 0.50078452755
-2.42944433843 2.74165258493 1.07352746454
-1.60281314221 0.522232288955 -2.20625723097
-2.29861063468 0.60053375321 -1.23255519964
-2.23603994072 2.51280782539 1.26565428375
1.73069054787 -0.542943975158 2.07619705174
1.46364322527 -0.711734279092 2.65674528392
2.39226313718 -0.691276716047 1.08985736087
-1.60035114869 1.45990920613 2.12978580011
-2.91285073083 -2.40144601785 0.626373111667
2.53900102982 -2.8745521616 -0.972311312019
1.95871944971 -0.496428078021 1.69401168248
-1.98526927501 2.07129047248 1.50208442517
1.82458673638 -1.90920931317 -1.66813264116
2.02498944647 -0.493509611767 1.55867340755
1.81345677825 -0.411534213696 1.71278968076
-1.69809629829 1.54898208611 2.10324203328
-1.81426065015 0.49494550228 -1.90572529418
-2.50898065375 2.89264693412 0.950210532239
-1.82825188258 0.526946034749 -1.93434125186
2.96107572431 2.43978935755 -0.580665401151
-1.73611055139 0.453355804328 -1.85519804607
2.5744744883 -0.805891881028 0.829611304855
1.35176196319 -0.913709406161 -3.04029267202
-1.70711131722 1.56098874306 2.10717577324
-1.66583586781 0.514611720588 -2.10794925646
-1.95684303691 0.497137958152 -1.59170145525
2.72313138745 -0.939703251318 0.662272668663
2.13157489309 -0.587169117927 1.36311943206
-2.87326037676 -2.70663803671 0.577290023253
-2.92155983333 -2.50279050685 0.537018003887
2.58206636882 -2.93142201604 -0.961983080723
2.63905768992 3.0144414998 -0.770961867564
-2.96570507494 -2.43854399074 0.553895691384
2.46071554056 -0.629596098653 0.960881860082
1.77150921838 -0.455717071518 1.85692576906
1.68985118595 -0.495357649754 1.97025450929
2.92974084405 -1.32995040242 0.632761556362
-2.7450692516 -2.98373052242 0.764070818604
1.65223545671 -0.538009116673 2.07637075569
-1.90644014938 1.97057035911 1.64904647277
2.27370010466 -0.668529019183 1.22227401353
-3.13971377564 1.86756277334 -0.454321804435
-1.6985215693 0.605441799874 -2.10424626178
-1.56633281764 1.49516209933 2.11773618027
-2.5548914925 2.95035612327 0.844535571811
-2.6842840563 0.874639695227 -0.86797908316
1.4884778231 -1.21542727931 -2.46981294563
2.81589553422 -1.03682065269 0.691456639438
1.48814443131 -1.35391236483 -2.30215460608
-1.64577071703 1.60762537307 1.97922081194
-2.9001701499 1.25190558141 -0.53903101233
-3.05470103105 1.72228036138 -0.476408208499
1.4337385964 -0.976410197552 -2.92523961445
-2.97991563996 1.49955679001 -0.490562581857
2.77513019376 2.75299416845 -0.599423986894
2.54204207857 -2.90130942062 -0.956160847994
-1.81197487888 0.580745621235 -1.92961708833
2.76604019716 2.73568039116 -0.621614200165
2.68852010985 -0.980631276037 0.821028702587
-2.76402099501 0.990819948501 -0.774543399732
-1.96450775303 2.01117926269 1.68546853006
-1.58363553872 1.55391457039 2.07404965581
-3.08365005636 -2.16050293928 0.519510266586
2.77500444943 -0.91950395062 0.687174264347
-3.04786836652 -2.15407933415 0.542516000082
-2.01377498448 0.464735695361 -1.50283942202
-3.03294656889 -2.33381422912 0.512245963422
2.8532176095 2.68593658727 -0.656369617187
2.33904473579 -2.67774166555 -1.07424692401
-2.94342828627 1.20155543768 -0.590089343031
2.53030826287 -0.656089868887 0.851680189182
1.37189520722 -0.526917682313 2.58926876736
2.29398991202 -0.565713099987 1.14960530343
-2.01543012315 2.15747127481 1.51954410167
1.52953185253 -1.30798542536 -2.42983841411
1.39601534985 -1.13345294569 -2.57255551276
2.13654564581 -2.31839098693 -1.29298964741
2.90059923737 -1.24388827952 0.558319069415
1.58942791517 -0.498694474865 2.19466376602
-2.98928243984 -2.17700345368 0.554074396193
2.91729525487 2.64024959271 -0.629064300972
2.60307751501 -3.13113494645 -0.738934348673
-3.06631901424 1.74934268712 -0.570908002714
2.93973746155 -1.27516405505 0.502133886054
-2.63849250441 -3.02739977488 0.799484732437
2.44761564831 -2.82781951481 -0.937892260694
2.91124749684 -1.39582374038 0.625605331501
2.82289353063 2.85373324129 -0.652402768585
2.12853453343 -2.22718332355 -1.37697424218
-1.96363431933 0.475794456865 -1.55694633047
1.61979883675 -1.45324377606 -2.16079894594
-1.60680704336 0.58839653166 -2.22098880633
-1.4205913557 0.578805053753 -2.57313491434
2.32180812007 -0.591016353127 1.22243369173
-2.23698786875 0.580180652254 -1.19723437386
2.88618823515 -1.0783717946 0.522242042005
-2.52928452719 0.810238943194 -1.02979206504
2.62241665495 -3.10348274033 -0.76168685323
-2.42304786315 2.69766252426 1.09343212359
-1.685128101 0.443835269591 -1.97209423651
1.96144187032 -1.99727762174 -1.62942462846
2.41523491295 -0.669829524926 1.16005908334
-1.47907004163 0.475854327615 -2.24009627963
-2.83340631495 -2.69165639344 0.595216823056
-2.58935366954 2.97772965649 0.804257082867
-1.49494788373 1.2831773429 2.40541828909
1.30518058142 -1.06021455543 -2.69991665813
-1.32452419344 0.556740177616 -2.59718118182
1.51246936235 -1.23578586944 -2.54788997794
-3.14047217875 -1.9656469385 0.503799537049
1.76889042899 -0.606924402943 2.01008927803
2.71663782454 2.83461924102 -0.688653341527
-2.27122065508 2.54434493115 1.21027696453
-2.36921205654 2.75034910903 1.1060805359
-1.99449376477 2.13453258306 1.51692191713
-1.92174561145 1.93223733209 1.65295790969
-1.69115147197 1.68125392353 2.0145768845
-2.8832682186 1.09691251671 -0.625223561338
-1.61225190591 1.4842455553 2.23131118947
-1.38166406673 0.610628650053 -2.63322502383
3.07851775067 1.92981200177 -0.469093771499
-3.04254268033 1.52728747818 -0.591627636404
-2.26889930077 0.569244593811 -1.12862661411
-1.29126107602 0.559233097692 -2.72368846888
-3.125082071 -1.89863085889 0.427386871149
-2.17580571884 2.33085088914 1.44872803368
-2.74860673467 0.990529943163 -0.684933674448
-1.6149844384 0.463115715216 -2.11304752538
1.91021859477 -0.560077773013 1.8062422608
2.16705096385 -2.3547283549 -1.28619181887
-2.30659165362 2.66593171295 1.1310389276
-1.43069470176 1.18270132145 2.64826188281
-1.78507415222 0.435134490425 -1.77486280965
-2.93092051012 -2.31853464383 0.574011278727
-2.88804110824 -2.56900402459 0.575544811127
-2.61004980339 -3.07499896022 0.837357956389
2.56373008273 -0.736996316944 0.928139020833
-2.96628180636 1.25918473592 -0.623115298707
-3.04170222583 -2.2967399834 0.501059344873
-2.71398155771 0.909374663671 -0.802279233586
1.50935074804 -1.43225568031 -2.14414825018
2.72945558986 2.92625729224 -0.73740756081
2.54505606378 -3.04421032018 -0.913784258876
-2.88441544636 1.14297529947 -0.528693416939
-2.08834126948 2.29631991224 1.328487283
-1.89936697549 0.553575045215 -1.85605649337
-2.13179604615 2.21463307456 1.51125229481
2.1091854792 -0.477272165923 1.41463625963
-2.59284913457 0.800272689178 -0.836445250678
-2.32009832331 2.57053771165 1.08925337726
-1.42341644797 1.01362888487 2.82956066779
-2.54104816177 0.680899683105 -0.977147740055
-1.32831960555 0.76066898747 -2.99159670497
1.61285741814 -1.58531203152 -1.97527483564
1.4141208195 -0.570027116499 2.49060785185
2.07723761906 -2.28425629609 -1.34947055787
1.98320376505 -0.525444661688 1.58905121382
3.030954225 2.12359050468 -0.519077158964
2.80546611882 2.69395670078 -0.651117599761
-1.89971668445 0.438384800798 -1.57717194794
-1.92338967638 2.01476909724 1.62833974669
-1.88526036192 0.425532943575 -1.62075303228
1.60156639865 -1.39376123313 -2.39721515309
1.70237322489 -0.556669653416 2.02888067375
-1.19082343776 0.6628175206 -3.01535434836
3.12728031842 1.98093355051 -0.478289352903
-2.0532091222 0.575293061808 -1.59979887522
1.63219472629 -0.548984518247 2.19532228639
-2.07902543753 0.612604965216 -1.59812626163
1.75709486966 -0.55176557242 1.89607844675
-2.20463279718 2.35187353287 1.40949350814
-1.36951977288 0.748924467183 -2.86795041453
-2.93214436966 -2.56691724078 0.630326949602
-2.30682714149 2.49811269003 1.20632023311
2.70358408973 -0.956926323544 0.818657502658
-2.48342862101 2.74798053369 0.985219762449
-2.1553447815 2.38095673322 1.32516471748
-1.86900809756 0.582855851519 -1.78567705319
-3.09169669633 -2.03711935714 0.587746472444
3.11902765124 -1.83705554542 0.533199224828
-2.43088581015 2.83007152087 1.0526375685
2.54202715366 -2.93896681504 -0.980576080975
-1.91353425531 1.96858039607 1.64684548757
2.35311415318 -2.55882942449 -1.21652971484
-1.42970999862 0.670300136138 -2.6266604601
2.47043763222 -2.84376623402 -0.93343051248
1.87321179751 -0.450777890018 1.68940125438
2.88146974736 2.69988767562 -0.569895072886
-2.64375332346 0.733088400694 -0.77621900058
-2.96832942266 -2.49730583263 0.57483510382
1.46782479872 -0.474921601217 2.29799815385
2.71916153123 3.01271377886 -0.827187976968
2.68237796085 2.96472036993 -0.688332509011
-2.37893951219 0.688937259809 -1.09738731519
-1.4451205326 0.486168898761 -2.2904797317
1.74380402036 -1.78607591175 -1.85559319314
1.24677094589 -0.843801489095 -2.91599304234
-2.48217874671 0.652545954325 -0.888729879754
1.52647653546 -1.31783383913 -2.30794640498
-2.64390456503 0.910833316581 -0.864687451104
2.13777090068 -2.22392626468 -1.46704458905
-1.58557209574 0.587191789578 -2.2920777647
-2.40571055718 2.7845545039 1.02438928793
1.66468854132 -1.49806259835 -2.16940259639
-1.25548376475 0.912901239445 2.91993748335
1.79431327828 -0.575385217875 1.94118564837
2.77282071167 -0.896571786722 0.740043274277
2.55758182728 -3.01094767607 -0.887593660523
-1.81044687417 1.82097553012 1.87841179624
2.46186797589 -0.629327492323 0.952047800868
-2.92931075348 -2.48397535837 0.672901212828
-3.12692479908 1.84720712121 -0.465913135288
-2.84369451768 1.00513178475 -0.552332144067
1.81937565257 -1.83225975286 -1.77937252364
-2.29361583134 2.46114338401 1.26509826824
-2.08587082251 2.23002631339 1.45286538918
-1.36320538293 1.03109255757 2.75781409417
-2.32910955208 0.682818773444 -1.1416333253
1.74595684593 -1.63626225036 -2.0014946045
2.02358336921 -2.07384771177 -1.6414180132
-3.01242761492 -2.16048424978 0.51716520208
-1.61732116687 1.41660793403 2.25588572575
2.93799800777 -1.30869747273 0.535951715322
-1.51745788846 1.31718621486 2.4274824876
1.86028448031 -0.532873173609 1.82392182646
-2.15283311316 2.32723457704 1.39253130319
-1.33654924751 0.806229987516 -3.04349280287
1.61340767117 -0.520552331296 2.15890158783
-2.05031064187 2.15496781832 1.42801627647
2.54265416986 -2.97396663393 -0.861405845027
1.56711099462 -1.47830999648 -2.13434291773
-1.63249202996 0.55422859722 -2.15618813648
-1.61276646191 1.51107492303 2.12840212885
2.42950415471 -2.77354214861 -1.07092793329
-1.74650921797 0.596276072058 -2.09395619979
-1.40100704951 1.1460238597 2.6753434803
1.69387821596 -1.69557316921 -1.91200708097
-1.21094198557 0.82719179005 2.93646861428
-2.74517095341 0.966369347613 -0.752608463454
-3.04402485654 1.60946529881 -0.472809872469
1.45344723872 -1.29783694349 -2.36374736869
-1.54142166298 1.26035593557 2.53754339041
2.10112622018 -0.588327713723 1.46350074423
-1.36178635602 0.590088589152 -2.56224588284
2.76005469183 -1.00287465804 0.647511082767
-3.06901609577 -1.94001748019 0.423652440321
1.58255246744 -0.579904305446 2.39451036162
1.47651954792 -0.675051703374 2.65278628949
2.18299559887 -0.624242335189 1.33007478558
-2.60493998527 0.675140283796 -0.814378552312
-2.3348005195 2.67703831094 1.10461707351
3.06687102218 -1.65499659207 0.541141802033
1.30424848049 -0.857515436238 -2.94062261068
-3.05182541113 1.58665659534 -0.602803659973
-2.23411440141 0.49211300042 -1.22929371349
2.44485263017 -2.68653475643 -1.09386380573
-1.25888252598 0.730973081045 -3.13889783055
-1.41442820798 1.14506612247 2.60536671651
-1.25460775053 0.954413762543 2.78546030592
2.00739781765 -0.506535868481 1.46237522854
-1.58054518211 0.421510651067 -2.06200277049
2.89053019997 2.3916524349 -0.541069858697
2.21309109894 -2.39446566666 -1.3141311767
1.43136096555 -0.472332076324 2.3509792611
-2.9845850379 1.43309423745 -0.486342138436
1.95423668857 -2.07059734371 -1.54889576871
2.82026596741 -0.930260763418 0.632765847799
1.65623980363 -1.66981831818 -1.92125327641
-2.12772328055 2.23410940147 1.52911362999
2.15799506199 -0.487169665124 1.26793066661
1.88848860195 -0.464521343056 1.69045557059
-2.68378468995 0.861269009622 -0.825770305911
3.04803913506 -1.40969743285 0.445338736077
-2.83949201012 1.21321639 -0.686369920081
2.50276042586 -0.742674119522 1.04883569535
-1.46038002716 1.30961640812 2.37098025674
1.94248866284 -2.09662687904 -1.55999170429
-2.32784945014 0.668261316409 -1.23805747095
2.71063254171 -0.950894726349 0.684528401703
-2.62345426353 0.811446996174 -0.913790667765
