trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
7,15708,52.7286,8.17506,6.49391,8.36589,30.6085,7.16283,1,175,108,15708,7489,1.82145
7,15779,53.0407,8.17506,6.52332,8.37675,30.88,7.16283,1,175,108,15779,7520,1.82654
7,15842,53.3714,8.17506,6.55132,8.38822,31.171,7.16283,1,175,108,15842,7553,1.83174
7,15905,53.6947,8.17506,6.57709,8.3994,31.4571,7.16283,1,175,108,15905,7585,1.83688
7,15971,54.0192,8.17506,6.60484,8.41102,31.7419,7.16283,1,175,108,15971,7617,1.84243
7,16045,54.3267,8.17506,6.63519,8.42223,32.0076,7.16283,1,175,108,16045,7646,1.84805
7,16109,54.6528,8.17506,6.66073,8.43296,32.297,7.16283,1,175,108,16109,7678,1.85274
7,16168,54.9885,8.17506,6.68832,8.44976,32.588,7.16283,1,175,108,16168,7710,1.86361
7,16228,55.3118,8.17506,6.7188,8.45958,32.8708,7.16283,1,175,108,16228,7741,1.86777
7,16292,55.6235,8.17506,6.74271,8.47151,33.1464,7.16283,1,175,108,16292,7771,1.87402
7,16354,55.9607,8.17506,6.77264,8.48286,33.442,7.16283,1,175,108,16354,7803,1.8795
7,16428,56.276,8.17506,6.80358,8.49572,33.7132,7.16283,1,175,108,16428,7832,1.8869
7,16499,56.6194,8.17506,6.83325,8.50872,34.0135,7.16283,1,175,108,16499,7864,1.8938
7,16559,56.9431,8.17506,6.86548,8.51863,34.2949,7.16283,1,175,108,16559,7894,1.89803
7,16628,57.2701,8.17506,6.90011,8.52801,34.5775,7.16283,1,175,108,16628,7924,1.90203
7,16693,57.613,8.17506,6.92869,8.53947,34.8801,7.16283,1,175,108,16693,7956,1.9073
7,16752,57.944,8.17506,6.95362,8.54951,35.1759,7.16283,1,175,108,16752,7987,1.91155
7,16813,58.2799,8.17506,6.98218,8.56037,35.472,7.16283,1,175,108,16813,8018,1.91662
7,16885,58.6185,8.17506,7.01116,8.57046,35.7712,7.16283,1,175,108,16885,8049,1.92092
7,16956,58.9413,8.17506,7.04397,8.58012,36.0512,7.16283,1,175,108,16956,8078,1.92515
7,17030,59.283,8.17506,7.07357,8.59087,36.3523,7.16283,1,175,108,17030,8109,1.93014
7,17093,59.6201,8.17506,7.10008,8.60135,36.6519,7.16283,1,175,108,17093,8140,1.93486
7,17162,59.9557,8.17506,7.13327,8.6114,36.9439,7.16283,1,175,108,17162,8170,1.93931
8,1,0.000563571,inf,0.000560876,0,0,0,1,0,0,1,2,0
8,8,0.23693,inf,0.0037479,0.232751,8.392e-05,0,1,3,3,8,8,7.853e-05
8,11,0.467849,inf,0.00635518,0.461018,0.000120876,0,1,5,5,11,10,0.000107788
8,26,0.596038,inf,0.0147876,0.57871,0.000259459,0,1,9,9,26,16,0.000216727
8,28,0.710506,inf,0.0157165,0.692181,0.000322976,0,1,11,11,28,18,0.000260997
8,36,1.2243,inf,0.0194255,0.914042,0.00044693,0.285951,1,16,13,36,22,0.000879998
8,38,1.44849,inf,0.0203159,1.13726,0.00052854,0.285951,1,18,15,38,24,0.000930428
8,47,1.80095,inf,0.0243382,1.48543,0.000772985,0.285951,1,22,19,47,30,0.00106785
8,48,1.80234,inf,0.0247705,1.48595,0.000819564,0.285951,1,24,21,48,31,0.00110905
8,54,1.91838,inf,0.0275537,1.59903,0.000989328,0.285951,1,26,23,54,35,0.00123916
8,61,2.1475,inf,0.0318933,1.82357,0.00121876,0.285951,1,28,25,61,39,0.00137851
8,74,2.37808,inf,0.0379856,2.04772,0.00153981,0.285951,1,30,27,74,44,0.00152171
8,80,4.40155,11.9719,0.0414548,2.17639,0.00187241,2.17652,1,50,29,80,49,0.00404969
8,98,4.63541,8.99245,0.0498483,2.39968,0.00255839,2.17663,1,54,32,98,59,0.00461788
8,100,4.7447,8.99245,0.0506886,2.50796,0.00272431,2.17663,1,56,34,100,61,0.00474761
8,107,4.85845,8.99245,0.0546482,2.61745,0.00301995,2.17663,1,58,36,107,65,0.00492584
8,112,5.07839,8.99245,0.0565915,2.83506,0.00338296,2.17663,1,60,38,112,69,0.00510985
8,119,5.19611,8.99245,0.0598039,2.94922,0.00370747,2.17663,1,62,40,119,73,0.00537162
8,198,5.35145,8.99245,0.0936131,3.06414,0.00810748,2.17663,1,67,45,198,113,0.00836692
8,220,5.47272,8.99245,0.102402,3.17488,0.00978318,2.17663,1,69,47,220,125,0.00916608
8,318,5.64659,8.99245,0.147874,3.2937,0.0191799,2.17663,1,71,49,318,179,0.0127689
8,325,5.76075,8.99245,0.151174,3.40345,0.0202697,2.17663,1,73,51,325,184,0.0130676
8,391,5.91148,8.99245,0.178955,3.51894,0.0275788,2.17663,1,75,53,391,216,0.0161291
8,414,6.14454,8.91775,0.191576,3.73395,0.0312643,2.17677,1,80,56,414,231,0.0172582
8,446,6.38742,8.91775,0.205183,3.90117,0.0365793,2.23344,1,84,58,446,250,0.0200702
8,505,6.53932,8.91775,0.230659,4.01763,0.0463852,2.23344,1,86,60,505,282,0.0220801
8,658,6.65097,8.91775,0.301041,4.03104,0.0738843,2.23344,1,86,60,658,360,0.0280342
8,799,6.76376,8.91775,0.366445,4.04365,0.104317,2.23344,1,89,63,799,430,0.033775
8,927,6.99007,8.91775,0.429947,4.16969,0.140754,2.23344,1,91,65,927,501,0.041106
8,1035,7.10376,8.91775,0.482046,4.18646,0.182837,2.23344,1,92,66,1035,574,0.0468695
8,1157,7.22039,8.91775,0.536247,4.20045,0.231006,2.23344,1,92,66,1157,647,0.05319
8,1279,7.33583,8.91775,0.591933,4.2135,0.277436,2.23344,1,92,66,1279,710,0.0590494
8,1406,7.45333,8.91775,0.647372,4.2263,0.326363,2.23344,1,92,66,1406,771,0.0648102
8,1514,7.57138,8.91775,0.694167,4.2412,0.382483,2.23344,1,92,66,1514,836,0.0720204
8,1564,7.72633,8.91775,0.712341,4.36136,0.398992,2.23344,1,94,68,1564,854,0.0735417
8,1668,7.84684,8.91775,0.761695,4.3748,0.456439,2.23344,1,94,68,1668,914,0.0800224
8,1777,7.96818,8.91775,0.804876,4.38841,0.52067,2.23344,1,94,68,1777,977,0.0862121
8,1880,8.20087,8.91775,0.847282,4.52248,0.576637,2.23344,1,96,70,1880,1029,0.0927262
8,1985,8.32109,8.91775,0.895664,4.53348,0.637272,2.23344,1,96,70,1985,1083,0.0975762
8,2078,8.44692,8.91775,0.938732,4.54868,0.701875,2.23344,1,97,71,2078,1138,0.108844
8,2175,8.5706,8.91775,0.980374,4.55989,0.768545,2.23344,1,98,72,2175,1192,0.114015
8,2262,8.69343,8.91775,1.02381,4.57203,0.83559,2.23344,1,98,72,2262,1244,0.11986
8,2363,8.81828,8.91775,1.06847,4.58415,0.903433,2.23344,1,98,72,2363,1294,0.125959
8,2468,8.94592,8.91775,1.11769,4.59356,0.971928,2.23344,1,99,73,2468,1343,0.129799
8,2566,9.07425,8.91775,1.15959,4.60549,1.04624,2.23344,1,99,73,2566,1394,0.135421
8,2598,9.24353,8.91775,1.17589,4.73123,1.07341,2.23344,1,101,75,2598,1412,0.137382
8,2624,9.40248,8.91775,1.18833,4.85042,1.10068,2.23344,1,103,77,2624,1430,0.139046
8,2704,9.53045,8.91775,1.22752,4.86135,1.16838,2.23344,1,104,78,2704,1474,0.144542
8,2797,9.66167,8.91775,1.2681,4.87319,1.24693,2.23344,1,104,78,2797,1523,0.149878
8,2886,9.79588,8.91775,1.30952,4.88495,1.32777,2.23344,1,104,78,2886,1572,0.155028
8,2982,9.92754,8.91775,1.34988,4.89595,1.4079,2.23344,1,104,78,2982,1619,0.159823
8,3077,10.0619,8.91775,1.39099,4.90685,1.49001,2.23344,1,104,78,3077,1666,0.164426
8,3165,10.1992,8.91775,1.43407,4.91746,1.5735,2.23344,1,104,78,3165,1712,0.168965
8,3232,10.337,8.91775,1.46998,4.93297,1.65707,2.23344,1,106,80,3232,1757,0.180445
8,3316,10.4725,8.91775,1.50917,4.94325,1.74297,2.23344,1,106,80,3316,1802,0.184745
8,3402,10.6127,8.91775,1.54245,4.95641,1.83648,2.23344,1,106,80,3402,1849,0.191184
8,3479,10.7541,8.91775,1.57922,4.96819,1.92914,2.23344,1,106,80,3479,1893,0.19658
8,3569,10.8951,8.91775,1.61575,4.98081,2.02069,2.23344,1,106,80,3569,1938,0.203163
8,3651,11.0383,8.91775,1.65228,4.99251,2.11549,2.23344,1,106,80,3651,1984,0.208813
8,3734,11.1808,8.91775,1.69505,5.00238,2.20518,2.23344,1,106,80,3734,2026,0.213258
8,3806,11.3231,8.91775,1.72745,5.03151,2.28585,2.23344,1,106,80,3806,2063,0.218062
8,3834,11.4842,8.91775,1.73792,5.1489,2.31899,2.23344,1,108,82,3834,2078,0.220673
8,3914,11.6272,8.91775,1.77455,5.15984,2.41423,2.23344,1,108,82,3914,2120,0.225625
8,4012,11.779,8.91775,1.81897,5.17035,2.51085,2.23344,1,108,82,4012,2162,0.230313
8,4095,11.9248,8.91775,1.85863,5.18037,2.60679,2.23344,1,108,82,4095,2203,0.234777
8,4180,12.0747,8.91775,1.89699,5.19156,2.70698,2.23344,1,108,82,4180,2245,0.240239
8,4248,12.2235,8.91775,1.92793,5.20255,2.81376,2.23344,1,108,82,4248,2289,0.2453
8,4307,12.4734,8.91775,1.95658,5.32534,2.91209,2.23344,1,110,84,4307,2329,0.249963
8,4379,12.6221,8.91775,1.99156,5.33506,3.01591,2.23344,1,110,84,4379,2370,0.254006
8,4457,12.7747,8.91775,2.03431,5.3443,3.11636,2.23344,1,110,84,4457,2409,0.258044
8,4532,12.9272,8.91775,2.06628,5.35422,3.22681,2.23344,1,110,84,4532,2451,0.262238
8,4609,13.0841,8.91775,2.0982,5.36471,3.34108,2.23344,1,110,84,4609,2494,0.266859
8,4695,13.2378,8.91775,2.13709,5.37367,3.44303,2.23344,1,111,85,4695,2532,0.270802
8,4771,13.3975,8.91775,2.17127,5.38421,3.55784,2.23344,1,111,85,4771,2574,0.275533
8,4846,13.5556,8.91775,2.20698,5.39429,3.66988,2.23344,1,111,85,4846,2614,0.280115
8,4918,13.7096,8.91775,2.23918,5.40595,3.77987,2.23344,1,111,85,4918,2653,0.286333
8,4991,13.8748,8.91775,2.27645,5.41572,3.89784,2.23344,1,111,85,4991,2694,0.290466
8,5060,14.0346,8.91775,2.30825,5.42547,4.01589,2.23344,1,111,85,5060,2734,0.294701
8,5126,14.1947,8.91775,2.33912,5.43561,4.13479,2.23344,1,111,85,5126,2774,0.299439
8,5209,14.3569,8.91775,2.37777,5.44464,4.24909,2.23344,1,111,85,5209,2812,0.303262
8,5284,14.5191,8.91775,2.41126,5.4541,4.36816,2.23344,1,111,85,5284,2851,0.307102
8,5353,14.6825,8.91775,2.44698,5.46384,4.48603,2.23344,1,111,85,5353,2889,0.311286
8,5426,14.8453,8.91775,2.47754,5.47413,4.60779,2.23344,1,111,85,5426,2928,0.315864
8,5500,15.0128,8.91775,2.51612,5.48491,4.72572,2.23344,1,111,85,5500,2965,0.32109
8,5568,15.1817,8.91775,2.55387,5.49538,4.84535,2.23344,1,113,87,5568,3002,0.325758
8,5602,15.3809,8.91775,2.57133,5.62249,4.90001,2.23344,1,115,89,5602,3019,0.328404
8,5670,15.5484,8.91775,2.60292,5.63262,5.02417,2.23344,1,116,90,5670,3057,0.333028
8,5737,15.7236,8.91775,2.63114,5.64389,5.15969,2.23344,1,116,90,5737,3098,0.338086
8,5805,15.8924,8.91775,2.66237,5.65404,5.28694,2.23344,1,116,90,5805,3136,0.342632
8,5882,16.0708,8.91775,2.6979,5.66476,5.41891,2.23344,1,116,90,5882,3175,0.347653
8,5938,16.2414,8.91775,2.72489,5.67571,5.55146,2.23344,1,116,90,5938,3213,0.353
8,6011,16.4178,8.91775,2.76242,5.68564,5.68027,2.23344,1,116,90,6011,3250,0.357373
8,6072,16.59,8.91775,2.79104,5.69523,5.81408,2.23344,1,116,90,6072,3288,0.361346
8,6136,16.7712,8.91775,2.82496,5.70703,5.9494,2.23344,1,116,90,6136,3326,0.367481
8,6209,16.9464,8.91775,2.86077,5.71613,6.07948,2.23344,1,116,90,6209,3362,0.371314
8,6272,17.1268,8.91775,2.88819,5.72759,6.22093,2.23344,1,116,90,6272,3401,0.376785
8,6335,17.309,8.91775,2.9201,5.73776,6.36092,2.23344,1,116,90,6335,3439,0.381218
8,6397,17.4818,8.91775,2.95224,5.74861,6.49056,2.23344,1,116,90,6397,3472,0.385723
8,6471,17.6653,8.91775,2.9827,5.75892,6.63313,2.23344,1,116,90,6471,3510,0.390211
8,6529,17.8535,8.91775,3.00932,5.77092,6.78254,2.23344,1,116,90,6529,3549,0.396361
8,6596,18.0348,8.91775,3.03771,5.78375,6.92242,2.23344,1,116,90,6596,3585,0.403816
8,6658,18.2195,8.91775,3.06894,5.79368,7.0658,2.23344,1,116,90,6658,3622,0.408095
8,6723,18.3998,8.91775,3.09789,5.80356,7.20715,2.23344,1,116,90,6723,3658,0.41236
8,6778,18.6844,8.91775,3.12769,5.92371,7.34162,2.23344,1,118,92,6778,3692,0.416423
8,6845,18.8776,8.91775,3.15735,5.93355,7.4951,2.23344,1,118,92,6845,3730,0.420568
8,6900,19.0626,8.91775,3.1827,5.94359,7.6445,2.23344,1,118,92,6900,3767,0.425007
8,6982,19.2509,8.91775,3.21696,5.95325,7.78867,2.23344,1,118,92,6982,3802,0.429437
8,7054,19.4446,8.91775,3.24352,5.96358,7.94524,2.23344,1,118,92,7054,3840,0.433752
8,7127,19.6357,8.91775,3.27755,5.97265,8.0931,2.23344,1,118,92,7127,3875,0.437702
8,7171,20.343,8.91775,3.29976,6.20097,8.18968,2.59355,1,124,94,7171,3898,0.515753
8,7226,20.5418,8.91775,3.32753,6.2139,8.34767,2.59355,1,124,94,7226,3935,0.523204
8,7292,20.7307,8.91775,3.35793,6.22322,8.49664,2.59355,1,124,94,7292,3970,0.5274
8,7371,20.9273,8.91775,3.39091,6.23301,8.65034,2.59355,1,124,94,7371,4006,0.531764
8,7406,21.158,8.91775,3.41034,6.35282,8.74171,2.59355,1,126,96,7406,4027,0.533932
8,7476,21.3605,8.91775,3.44315,6.36328,8.90077,2.59355,1,126,96,7476,4063,0.538753
8,7542,21.6021,8.91775,3.47316,6.42383,9.05156,2.59355,1,126,96,7542,4097,0.54401
8,7612,21.807,8.91775,3.50619,6.43694,9.21012,2.59355,1,126,96,7612,4134,0.551112
8,7684,22.0079,8.91775,3.53614,6.4475,9.37036,2.59355,1,126,96,7684,4171,0.556121
8,7744,22.2091,8.91775,3.56805,6.45763,9.52936,2.59355,1,126,96,7744,4207,0.560927
8,7802,22.4033,8.91775,3.59697,6.46741,9.68474,2.59355,1,126,96,7802,4242,0.565629
8,7829,22.6077,8.91775,3.60969,6.58272,9.76101,2.59355,1,128,98,7829,4259,0.568117
8,7900,22.8159,8.91775,3.64265,6.59284,9.92597,2.59355,1,128,98,7900,4296,0.572692
8,7960,23.0148,8.91775,3.66924,6.60245,10.0886,2.59355,1,128,98,7960,4332,0.577048
8,8033,23.2257,8.91775,3.7058,6.61207,10.253,2.59355,1,128,98,8033,4368,0.581364
8,8102,23.436,8.91775,3.74129,6.62124,10.4186,2.59355,1,128,98,8102,4404,0.585198
8,8175,23.6437,8.91775,3.77121,6.63239,10.585,2.59355,1,128,98,8175,4440,0.591022
8,8240,23.8525,8.91775,3.80326,6.64183,10.7522,2.59355,1,128,98,8240,4475,0.595163
8,8312,24.0621,8.91775,3.8328,6.65166,10.9222,2.59355,1,128,98,8312,4511,0.59963
8,8348,24.3933,7.55439,3.84654,6.8778,11.0132,2.59368,1,131,100,8348,4530,0.604199
8,8386,24.615,7.55439,3.85978,7.00544,11.0939,2.59368,1,133,102,8386,4547,0.606493
8,8456,24.8237,7.55439,3.88911,7.01578,11.2627,2.59368,1,133,102,8456,4582,0.611458
8,8555,25.0454,7.55439,3.91946,7.02661,11.4428,2.59368,1,133,102,8555,4619,0.616473
8,8653,25.2551,7.55439,3.95051,7.03746,11.6101,2.59368,1,133,102,8653,4653,0.621968
8,8757,25.4706,7.55439,3.98032,7.04886,11.7838,2.59368,1,133,102,8757,4688,0.627957
8,8863,25.6921,7.55439,4.01177,7.06037,11.9619,2.59368,1,133,102,8863,4724,0.633906
8,8942,25.9148,7.55439,4.04212,7.07146,12.1428,2.59368,1,133,102,8942,4760,0.639382
8,9024,26.1414,7.55439,4.07124,7.08156,12.3299,2.59368,1,133,102,9024,4797,0.643877
8,9102,26.3567,7.55439,4.10336,7.09051,12.5038,2.59368,1,133,102,9102,4831,0.647628
8,9186,26.5887,7.55439,4.13478,7.10085,12.6936,2.59368,1,133,102,9186,4868,0.652134
8,9263,26.8112,7.55439,4.1647,7.11204,12.8746,2.59368,1,133,102,9263,4903,0.658127
8,9340,27.0326,7.55439,4.19339,7.12193,13.0571,2.59368,1,133,102,9340,4938,0.662591
8,9436,27.2639,7.55439,4.22906,7.13149,13.2428,2.59368,1,133,102,9436,4973,0.666671
8,9524,27.4902,7.55439,4.2573,7.14056,13.4313,2.59368,1,133,102,9524,5009,0.670426
8,9650,27.7175,7.55439,4.29761,7.15038,13.608,2.59368,1,133,102,9650,5042,0.675021
8,9757,27.9458,7.55439,4.33326,7.15993,13.7906,2.59368,1,133,102,9757,5076,0.679437
8,9852,28.176,7.55439,4.3662,7.1711,13.9762,2.59368,1,133,102,9852,5110,0.685442
8,9957,28.4138,7.55439,4.39602,7.18138,14.1735,2.59368,1,133,102,9957,5146,0.690285
8,10058,28.6475,7.55439,4.42613,7.19156,14.3664,2.59368,1,133,102,10058,5181,0.695113
8,10151,28.8857,7.55439,4.45993,7.20119,14.5606,2.59368,1,133,102,10151,5216,0.699303
8,10237,29.1169,7.55439,4.49022,7.22207,14.7403,2.59368,1,133,102,10237,5248,0.715204
8,10306,29.3558,7.55439,4.51494,7.23194,14.9443,2.59368,1,133,102,10306,5284,0.719423
8,10392,29.5968,7.55439,4.54179,7.242,15.1481,2.59368,1,133,102,10392,5320,0.723792
8,10499,29.8422,7.55439,4.57638,7.25223,15.3481,2.59368,1,133,102,10499,5355,0.728482
8,10588,30.0813,7.55439,4.60867,7.26163,15.5451,2.59368,1,133,102,10588,5389,0.732329
8,10676,30.3179,7.55439,4.64037,7.27118,15.7399,2.59368,1,133,102,10676,5422,0.736617
8,10767,30.5599,7.55439,4.66903,7.28388,15.9401,2.59368,1,133,102,10767,5456,0.743953
8,10857,30.8098,7.55439,4.70247,7.29349,16.1465,2.59368,1,133,102,10857,5491,0.748024
8,10944,31.0469,7.55439,4.73379,7.30273,16.3426,2.59368,1,133,102,10944,5524,0.751984
8,11033,31.2959,7.55439,4.76736,7.31253,16.5477,2.59368,1,133,102,11033,5558,0.756203
8,11103,31.5408,7.55439,4.79498,7.32212,16.7551,2.59368,1,133,102,11103,5592,0.760369
8,11181,31.7863,7.55439,4.82385,7.33106,16.9624,2.59368,1,133,102,11181,5626,0.764003
8,11260,32.0444,7.55439,4.85676,7.34088,17.1774,2.59368,1,133,102,11260,5661,0.768353
8,11349,32.2929,7.55439,4.88395,7.35039,17.3889,2.59368,1,133,102,11349,5695,0.772249
8,11429,32.5364,7.55439,4.90669,7.35989,17.5997,2.59368,1,133,102,11429,5729,0.776271
8,11514,32.7986,7.55439,4.93165,7.37205,17.8243,2.59368,1,133,102,11514,5765,0.782728
8,11592,33.0497,7.55439,4.95885,7.38318,18.0367,2.59368,1,133,102,11592,5799,0.788443
8,11689,33.3013,7.55439,4.98952,7.39335,18.247,2.59368,1,133,102,11689,5832,0.793092
8,11787,33.56,7.55439,5.02055,7.4043,18.4631,2.59368,1,133,102,11787,5866,0.798162
8,11879,33.8227,7.55439,5.05413,7.4145,18.6816,2.59368,1,133,102,11879,5900,0.802387
8,11968,34.0839,7.55439,5.08197,7.42626,18.9028,2.59368,1,133,102,11968,5934,0.808403
8,12059,34.3457,7.55439,5.1092,7.43684,19.1263,2.59368,1,133,102,12059,5968,0.813064
8,12141,34.5989,7.55439,5.13906,7.448,19.338,2.59368,1,133,102,12141,6000,0.818684
8,12214,34.8661,7.55439,5.16355,7.45866,19.5698,2.59368,1,133,102,12214,6035,0.823289
8,12282,35.12,7.55439,5.18636,7.46926,19.7899,2.59368,1,133,102,12282,6068,0.828212
8,12361,35.3842,7.55439,5.21533,7.48617,20.0078,2.59368,1,133,102,12361,6100,0.839459
8,12462,35.6521,7.55439,5.24854,7.49757,20.2307,2.59368,1,133,102,12462,6133,0.845214
8,12539,35.9275,7.55439,5.27426,7.50898,20.4686,2.59368,1,133,102,12539,6168,0.850649
8,12618,36.1932,7.55439,5.30879,7.51893,20.6895,2.59368,1,133,102,12618,6200,0.854984
8,12701,36.461,7.55439,5.33817,7.53369,20.9126,2.59368,1,133,102,12701,6232,0.863951
8,12777,36.7309,7.55439,5.36585,7.5455,21.1427,2.59368,1,133,102,12777,6265,0.870062
8,12881,37.0102,7.55439,5.40322,7.55594,21.3736,2.59368,1,133,102,12881,6298,0.874723
8,12987,37.2719,7.55439,5.43439,7.56593,21.5936,2.59368,1,133,102,12987,6329,0.878873
8,13092,37.5527,7.55439,5.46367,7.57784,21.8323,2.59368,1,133,102,13092,6363,0.884752
8,13134,37.8491,7.55439,5.48337,7.69724,21.9894,2.59368,1,135,104,13134,6385,0.887326
8,13238,38.1205,7.55439,5.51517,7.70719,22.2185,2.59368,1,135,104,13238,6417,0.891706
8,13326,38.5095,7.55439,5.54465,7.83055,22.4543,2.59368,1,137,106,13326,6450,0.896482
8,13417,38.7922,7.55439,5.5826,7.84123,22.6879,2.59368,1,137,106,13417,6482,0.901317
8,13491,39.0819,7.55439,5.61607,7.85364,22.9313,2.59368,1,137,106,13491,6515,0.907721
8,13573,39.3515,7.55439,5.64803,7.86946,23.1527,2.59368,1,137,106,13573,6545,0.918288
8,13634,39.6401,7.55439,5.66955,7.88648,23.4024,2.59368,1,137,106,13634,6579,0.92904
8,13727,39.918,7.55439,5.70246,7.89938,23.6341,2.59368,1,137,106,13727,6610,0.936482
8,13813,40.2097,7.55439,5.73262,7.91119,23.8835,2.59368,1,137,106,13813,6643,0.942289
8,13889,40.483,7.55439,5.76187,7.92173,24.1165,2.59368,1,137,106,13889,6674,0.947327
8,13966,40.7812,7.55439,5.78638,7.93269,24.3788,2.59368,1,137,106,13966,6709,0.952068
8,14035,41.0676,7.55439,5.81698,7.94475,24.6222,2.59368,1,137,106,14035,6741,0.958542
8,14103,41.3466,7.55439,5.84517,7.95542,24.862,2.59368,1,137,106,14103,6772,0.963528
8,14166,41.6371,7.55439,5.86676,7.9677,25.1182,2.59368,1,137,106,14166,6805,0.969722
8,14235,42.0117,7.55439,5.8917,8.08979,25.3454,2.59368,1,139,108,14235,6834,0.973476
8,14320,42.3112,7.55439,5.9203,8.09995,25.6056,2.59368,1,139,108,14320,6867,0.977545
8,14394,42.6007,7.55439,5.94876,8.11004,25.8562,2.59368,1,139,108,14394,6899,0.981916
8,14472,42.9011,7.55439,5.97964,8.12055,26.1148,2.59368,1,139,108,14472,6932,0.986307
8,14552,43.1979,7.55439,6.01138,8.13065,26.3694,2.59368,1,139,108,14552,6964,0.990671
8,14619,43.4906,7.55439,6.03695,8.14698,26.6199,2.59368,1,139,108,14619,6995,1.0013
8,14704,43.7858,7.55439,6.06486,8.15688,26.8768,2.59368,1,139,108,14704,7027,1.00554
8,14794,44.0778,7.55439,6.09527,8.16781,27.127,2.59368,1,139,108,14794,7058,1.01079
8,14872,44.3869,7.55439,6.12299,8.17853,27.3973,2.59368,1,139,108,14872,7091,1.01529
8,14952,44.6825,7.55439,6.15525,8.18841,27.6503,2.59368,1,139,108,14952,7122,1.01958
8,15032,44.9938,7.55439,6.1841,8.19859,27.9222,2.59368,1,139,108,15032,7155,1.02371
8,15099,45.2979,7.55439,6.21214,8.20831,28.1882,2.59368,1,139,108,15099,7187,1.02773
8,15177,45.5895,7.55439,6.23833,8.23906,28.4225,2.59368,1,139,108,15177,7215,1.05322
8,15245,45.8958,7.55439,6.27239,8.24955,28.684,2.59368,1,139,108,15245,7246,1.05714
8,15327,46.2062,7.55439,6.30507,8.26363,28.9472,2.59368,1,139,108,15327,7277,1.06547
8,15411,46.5187,7.55439,6.34175,8.27505,29.2112,2.59368,1,139,108,15411,7308,1.0713
8,15498,46.827,7.55439,6.37148,8.28674,29.4775,2.59368,1,139,108,15498,7339,1.07738
8,15584,47.1453,7.55439,6.40409,8.29744,29.7521,2.59368,1,139,108,15584,7371,1.08239
8,15660,47.4454,7.55439,6.42699,8.30697,30.0193,2.59368,1,139,108,15660,7402,1.0863
8,15728,47.7578,7.55439,6.46086,8.31645,30.2881,2.59368,1,139,108,15728,7433,1.09009
8,15815,48.069,7.55439,6.49431,8.32924,30.5525,2.59368,1,139,108,15815,7463,1.09714
8,15905,48.3872,7.55439,6.52243,8.33945,30.8319,2.59368,1,139,108,15905,7495,1.1015
8,15983,48.7081,7.55439,6.55072,8.35051,31.1131,2.59368,1,139,108,15983,7527,1.10665
8,16064,49.0293,7.55439,6.58066,8.37536,31.3791,2.59368,1,139,108,16064,7557,1.12599
8,16122,49.3487,7.55439,6.60266,8.43915,31.6124,2.59368,1,141,110,16122,7583,1.12979
8,16195,49.6825,7.55439,6.62951,8.52926,31.8288,2.59368,1,141,110,16195,7607,1.21557
8,16289,49.9963,7.55439,6.66235,8.53936,32.0991,2.59368,1,141,110,16289,7637,1.22004
8,16366,50.3325,7.55439,6.6937,8.55188,32.3911,2.59368,1,141,110,16366,7669,1.22657
8,16453,50.6479,7.55439,6.72509,8.56243,32.6624,2.59368,1,143,112,16453,7699,1.23161
8,16517,50.9856,7.55439,6.74884,8.57579,32.9627,2.59368,1,143,112,16517,7732,1.23865
8,16590,51.3007,7.55439,6.77684,8.58666,33.2385,2.59368,1,143,112,16590,7762,1.24395
8,16655,51.6291,7.55439,6.80024,8.59754,33.5323,2.59368,1,143,112,16655,7794,1.24875
8,16729,51.9614,7.55439,6.82437,8.60882,33.8287,2.59368,1,143,112,16729,7826,1.25385
8,16803,52.3049,7.55439,6.85656,8.62081,34.1277,2.59368,1,143,112,16803,7858,1.25983
8,16899,52.6278,7.55439,6.88842,8.63054,34.4084,2.59368,1,143,112,16899,7888,1.26396
8,16991,52.9553,7.55439,6.92199,8.64122,34.6911,2.59368,1,143,112,16991,7918,1.26906
8,17070,53.2973,7.55439,6.9506,8.65229,34.9931,2.59368,1,143,112,17070,7950,1.27429
8,17139,53.632,7.55439,6.97903,8.66381,35.2875,2.59368,1,143,112,17139,7981,1.27992
8,17232,53.9696,7.55439,7.00994,8.67429,35.5831,2.59368,1,143,112,17232,8012,1.28463
8,17288,54.2936,7.55439,7.03214,8.77422,35.7847,2.59368,1,143,112,17288,8033,1.38048
8,17378,54.6265,7.55439,7.06574,8.78362,36.0742,2.59368,1,143,112,17378,8063,1.38432
8,17458,54.9591,7.55439,7.09636,8.79417,36.3652,2.59368,1,143,112,17458,8093,1.38919
8,17537,55.2949,7.55439,7.12907,8.80403,36.6579,2.59368,1,143,112,17537,8123,1.39348
8,17615,55.6458,7.55439,7.15864,8.81562,36.9672,2.59368,1,143,112,17615,8155,1.39919
8,17708,55.979,7.55439,7.18665,8.82576,37.2617,2.59368,1,143,112,17708,8185,1.40371
8,17774,56.3205,7.55439,7.20992,8.95162,37.4538,2.59368,1,143,112,17774,8206,1.40824
8,17852,56.6605,7.55439,7.23515,8.96334,37.7564,2.59368,1,143,112,17852,8241,1.41367
8,17938,57.0006,7.55439,7.26253,8.97616,38.0558,2.59368,1,143,112,17938,8275,1.42032
8,18030,57.3536,7.55439,7.29978,8.98897,38.3582,2.59368,1,143,112,18030,8309,1.42691
