trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,4123,6.2981,2.29249,0.00707618,0.476662,5.80809,1,10505,4123,3121,0.203875
9,4162,6.41398,2.28142,0.00714778,0.48517,5.91533,1,10572,4162,3148,0.209965
9,4199,6.53039,2.28142,0.00721784,0.489941,6.02683,1,10644,4199,3179,0.212045
9,4234,6.64414,2.28142,0.00728559,0.494419,6.13598,1,10721,4234,3210,0.213766
9,4271,6.75623,2.28142,0.00735835,0.498866,6.24349,1,10799,4271,3237,0.215693
9,4309,6.87392,2.28142,0.00742918,0.503462,6.35645,1,10875,4309,3266,0.217606
9,4347,6.9897,2.28142,0.00750079,0.507152,6.46841,1,10940,4347,3294,0.21881
9,4380,7.10527,2.28129,0.00756507,0.516253,6.57475,1,11044,4380,3323,0.225151
9,4415,7.22233,2.28129,0.00763475,0.520304,6.68762,1,11096,4415,3353,0.226474
9,4447,7.3532,2.28129,0.00769865,0.546478,6.7922,1,11159,4447,3381,0.250084
9,4482,7.46347,2.28129,0.00776409,0.550205,6.89863,1,11223,4482,3407,0.251467
9,4517,7.57689,2.28129,0.00783261,0.553848,7.00828,1,11294,4517,3434,0.252723
9,4553,7.69519,2.28129,0.00790113,0.557896,7.1224,1,11394,4553,3462,0.254202
9,4587,7.81411,2.28129,0.00796735,0.563071,7.23602,1,11473,4587,3491,0.256591
9,4621,7.94556,2.28129,0.00803394,0.581557,7.34884,1,11550,4621,3519,0.272456
9,4656,8.0604,2.28129,0.00810093,0.585311,7.45981,1,11631,4656,3545,0.273836
9,4691,8.17949,2.28129,0.00817022,0.589126,7.57496,1,11688,4691,3572,0.275149
9,4726,8.29672,2.28129,0.00823874,0.601262,7.67993,1,11748,4726,3594,0.285182
9,4755,8.41482,2.28129,0.00829957,0.614144,7.78503,1,11843,4755,3621,0.29554
9,4788,8.53395,2.28129,0.00836424,0.618512,7.89967,1,11918,4788,3649,0.297209
9,4822,8.65395,2.28129,0.00842968,0.623562,8.01449,1,11976,4822,3676,0.299878
9,4854,8.77405,2.28129,0.00849512,0.629078,8.12895,1,12028,4854,3704,0.302895
9,4887,8.89556,2.28129,0.00855941,0.641071,8.23834,1,12119,4887,3728,0.312572
9,4917,9.01387,2.28129,0.00862215,0.646807,8.35079,1,12221,4917,3756,0.315575
9,4947,9.13239,2.28129,0.00868529,0.651601,8.46441,1,12310,4947,3784,0.317718
9,4981,9.25425,2.28129,0.00875072,0.655242,8.5825,1,12391,4981,3810,0.318892
9,5010,9.37498,2.28129,0.00880924,0.673545,8.68482,1,12451,5010,3833,0.33499
9,5044,9.49575,2.28129,0.00887661,0.677279,8.80173,1,12525,5044,3858,0.336429
9,5077,9.61747,2.28129,0.00894128,0.68103,8.91957,1,12597,5077,3884,0.337814
9,5112,9.73945,2.28129,0.00901019,0.684331,9.03813,1,12665,5112,3908,0.338935
9,5144,9.86091,2.28129,0.00907293,0.688433,9.15537,1,12759,5144,3934,0.340615
9,5177,9.98315,2.28129,0.00913799,0.694426,9.27148,1,12815,5177,3958,0.344399
