trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
8,3254,4.63176,2.16592,0.00530736,0.673338,3.50824,0.375645,1,11261,10758,3254,2644,0.906639
8,3305,4.74314,2.16592,0.00539474,0.677669,3.61513,0.375645,1,11371,10868,3305,2685,0.907647
8,3348,4.93079,2.16592,0.00547635,0.71053,3.70624,0.439181,1,11476,10940,3348,2719,1.00089
8,3395,5.0588,2.16592,0.00556528,0.729485,3.80997,0.439181,1,11525,10989,3395,2758,1.02189
8,3439,5.16923,2.16592,0.00567922,0.738374,3.91132,0.439181,1,11553,11017,3439,2797,1.02759
8,3489,5.28239,2.16592,0.00576777,0.743251,4.01944,0.439181,1,11623,11087,3489,2834,1.02879
8,3534,5.39401,2.16592,0.00584784,0.748114,4.12589,0.439181,1,11696,11160,3534,2874,1.03051
8,3582,5.50591,2.16592,0.00593099,0.752536,4.23321,0.439181,1,11752,11216,3582,2911,1.03192
8,3627,5.61952,2.16592,0.00601067,0.757233,4.34197,0.439181,1,11772,11236,3627,2951,1.03346
8,3663,5.73159,2.16592,0.00607612,0.77057,4.42527,0.454497,1,11791,11250,3663,2979,1.05968
8,3698,5.844,2.16592,0.00614118,0.791404,4.50941,0.454497,1,11833,11292,3698,3008,1.08543
8,3739,5.95645,2.16592,0.00621624,0.804019,4.60911,0.454497,1,11889,11348,3739,3042,1.09532
8,3785,6.07157,2.16592,0.0063017,0.807987,4.72011,0.454497,1,11897,11356,3785,3079,1.09638
8,3821,6.27883,2.15713,0.00636521,0.820567,4.80751,0.561664,1,11972,11396,3821,3108,1.21315
8,3860,6.39149,2.15707,0.00643566,0.836314,4.90362,0.562328,1,12027,11450,3860,3139,1.22691
8,3905,6.50613,2.15707,0.00651419,0.847584,5.00685,0.562328,1,12047,11470,3905,3169,1.23553
8,3951,6.6206,2.15707,0.00659502,0.851168,5.11758,0.562328,1,12057,11480,3951,3202,1.23649
8,3992,6.73659,2.15707,0.00667548,0.855418,5.22917,0.562328,1,12069,11492,3992,3240,1.2375
8,4035,6.85237,2.15707,0.00675016,0.859986,5.34024,0.562328,1,12103,11526,4035,3275,1.23906
8,4078,6.96852,2.15707,0.00682831,0.863747,5.45247,0.562328,1,12133,11556,4078,3309,1.23999
8,4118,7.08535,2.15707,0.00689991,0.868152,5.56476,0.562328,1,12171,11594,4118,3346,1.24121
8,4162,7.20289,2.15707,0.00697651,0.872313,5.67799,0.562328,1,12223,11646,4162,3379,1.24255
8,4205,7.31987,2.15707,0.00705427,0.876041,5.79109,0.562328,1,12287,11710,4205,3411,1.24336
8,4247,7.43497,2.15707,0.00712779,0.88051,5.90159,0.562328,1,12311,11734,4247,3443,1.24495
8,4278,7.55962,2.15707,0.00721518,0.914611,5.98283,0.562328,1,12337,11760,4278,3466,1.28612
8,4317,7.67859,2.15707,0.00728755,0.919606,6.09659,0.562328,1,12374,11797,4317,3501,1.28808
8,4346,7.80088,2.15239,0.00734144,0.960177,6.17817,0.562359,1,12403,11826,4346,3525,1.32634
8,4386,7.91853,2.15239,0.00741651,0.964467,6.29125,0.562359,1,12444,11867,4386,3558,1.32784
8,4422,8.04904,2.15239,0.00748772,0.991415,6.39397,0.563075,1,12478,11895,4422,3587,1.35292
8,4461,8.1674,2.15239,0.00756471,0.99501,6.50859,0.563075,1,12488,11905,4461,3620,1.35383
8,4501,8.28479,2.15239,0.00763747,0.998412,6.62243,0.563075,1,12514,11931,4501,3650,1.35458
8,4540,8.40272,2.15239,0.00770676,1.00421,6.73291,0.563075,1,12551,11968,4540,3680,1.35936
8,4578,8.52008,2.15239,0.00777529,1.01432,6.84003,0.563075,1,12581,11998,4578,3708,1.36698
8,4613,8.63901,2.15238,0.00784073,1.02626,6.94637,0.5636,1,12588,12004,4613,3738,1.3768
8,4646,8.75967,2.15003,0.00790348,1.0503,7.04173,0.564751,1,12629,12038,4646,3763,1.39971
8,4682,8.87951,2.15003,0.00797162,1.06017,7.15099,0.564751,1,12646,12055,4682,3792,1.40758
8,4717,9.00057,2.15003,0.0080413,1.06448,7.26749,0.564751,1,12669,12078,4717,3825,1.40909
8,4757,9.12048,2.15003,0.00811405,1.06796,7.38377,0.564751,1,12671,12080,4757,3853,1.4101
8,4790,9.23968,2.15003,0.00817718,1.079,7.49182,0.564751,1,12677,12086,4790,3884,1.41849
8,4827,9.36038,2.15003,0.00824686,1.08302,7.60837,0.564751,1,12685,12094,4827,3914,1.41978
8,4846,9.55713,2.15003,0.00828343,1.11783,7.67002,0.626494,1,12715,12110,4846,3931,1.55317
8,4883,9.6763,2.15003,0.00835195,1.12172,7.78516,0.626494,1,12737,12132,4883,3961,1.55452
8,4919,9.79602,2.15003,0.00841778,1.12511,7.90138,0.626494,1,12743,12138,4919,3992,1.55541
8,4954,9.91649,2.15003,0.00848168,1.12879,8.01804,0.626494,1,12747,12142,4954,4023,1.55653
9,1,7.1986e-05,inf,5.005e-06,4.0804e-05,2.4252e-05,0,1,0,0,1,3,1.0779e-05
9,245,0.116316,inf,0.000317978,0.0174079,0.0239236,0.0735806,1,605,479,245,199,0.0815872
9,402,0.216971,2.26637,0.000538938,0.0414228,0.0602266,0.112793,1,1356,1164,402,321,0.137135
9,463,0.324639,2.26188,0.000632095,0.0559975,0.080629,0.183872,1,1775,1508,463,375,0.220115
9,554,0.42558,2.25981,0.000759518,0.0707361,0.112161,0.237133,1,2333,2004,554,445,0.284216
9,718,0.530834,2.24939,0.000995114,0.101182,0.181751,0.238763,1,3243,2903,718,571,0.309202
9,828,0.63572,2.20941,0.00115525,0.133711,0.239108,0.250975,1,3866,3498,828,661,0.350195
9,966,0.737614,2.20072,0.00135658,0.150259,0.323396,0.25128,1,4553,4184,966,775,0.359797
9,1068,0.842063,2.20072,0.00150787,0.172505,0.392894,0.260349,1,5048,4667,1068,858,0.38874
9,1185,0.948595,2.20072,0.00168687,0.185017,0.478301,0.268323,1,5451,5060,1185,947,0.403487
9,1281,1.05672,2.19638,0.00183276,0.204477,0.554799,0.279279,1,5820,5416,1281,1022,0.429625
9,1378,1.15963,2.19638,0.0019775,0.218389,0.638044,0.284774,1,6245,5836,1378,1102,0.439517
9,1470,1.26293,2.19638,0.0021184,0.232266,0.724804,0.284774,1,6657,6248,1470,1179,0.450416
9,1546,1.3649,2.19565,0.00224004,0.249499,0.802705,0.291372,1,6927,6514,1546,1244,0.469521
9,1635,1.46825,2.19565,0.00241751,0.257824,0.897433,0.291372,1,7243,6830,1635,1320,0.472436
9,1708,1.57136,2.19241,0.00253184,0.272726,0.978232,0.298516,1,7533,7105,1708,1384,0.48987
9,1792,1.67632,2.19241,0.00266349,0.284911,1.07065,0.298516,1,7830,7402,1792,1449,0.497481
9,1873,1.78029,2.19241,0.00278744,0.291967,1.16717,0.298516,1,8029,7601,1873,1515,0.500151
9,1947,1.88415,2.19092,0.00290332,0.304884,1.25698,0.299195,1,8147,7714,1947,1572,0.510043
9,2022,1.98968,2.19092,0.00302188,0.312383,1.35479,0.299195,1,8331,7898,2022,1634,0.51308
9,2089,2.09339,2.19092,0.0031366,0.322561,1.44811,0.299195,1,8591,8158,2089,1693,0.51883
9,2158,2.19841,2.19092,0.00324709,0.329567,1.54583,0.299195,1,8708,8275,2158,1751,0.521773
9,2230,2.30327,2.19092,0.00336372,0.335296,1.64441,0.299195,1,8847,8414,2230,1802,0.523884
9,2297,2.40781,2.19092,0.00347113,0.342196,1.74095,0.299195,1,8993,8560,2297,1853,0.527673
9,2356,2.51254,2.18747,0.00360163,0.352155,1.83503,0.299654,1,9067,8632,2356,1907,0.534051
9,2415,2.61998,2.18694,0.00370672,0.361619,1.93236,0.300102,1,9207,8770,2415,1955,0.539972
9,2475,2.72727,2.18685,0.00380912,0.370626,2.02995,0.30052,1,9364,8923,2475,2005,0.545352
9,2532,2.83338,2.18396,0.00390652,0.386074,2.11955,0.301408,1,9515,9066,2532,2048,0.558306
9,2575,2.9399,2.18396,0.00397697,0.401841,2.18667,0.324899,1,9596,9130,2575,2079,0.5873
9,2635,3.04537,2.18396,0.0040786,0.411526,2.28228,0.324899,1,9672,9206,2635,2125,0.593701
9,2691,3.15283,2.18396,0.00417445,0.42172,2.37937,0.324899,1,9898,9432,2691,2170,0.600276
9,2750,3.26075,2.18396,0.00426991,0.427658,2.48112,0.324899,1,10067,9601,2750,2216,0.602627
9,2797,3.36752,2.16977,0.00438463,0.446672,2.56778,0.325809,1,10130,9659,2797,2256,0.619379
9,2819,3.47457,2.16977,0.00442235,0.463389,2.60799,0.325809,1,10145,9674,2819,2274,0.684734
9,2876,3.58335,2.16977,0.00455593,0.4692,2.71075,0.325809,1,10263,9792,2876,2318,0.687054
9,2930,3.69125,2.16977,0.00464408,0.474248,2.81331,0.325809,1,10330,9859,2930,2364,0.688776
9,2981,3.79994,2.16963,0.00473339,0.485153,2.91045,0.326295,1,10425,9951,2981,2405,0.696874
9,3029,3.90877,2.16963,0.0048173,0.49527,3.00887,0.326295,1,10514,10040,3029,2449,0.703711
9,3081,4.01722,2.16963,0.00490585,0.500089,3.11233,0.326295,1,10554,10080,3081,2492,0.7052
9,3134,4.12676,2.16963,0.00499669,0.505914,3.21588,0.326295,1,10582,10108,3134,2533,0.707924
9,3187,4.23638,2.16963,0.00508985,0.510044,3.32113,0.326295,1,10667,10193,3187,2573,0.709
9,3235,4.34889,2.16666,0.00517493,0.521545,3.42114,0.327136,1,10733,10253,3235,2611,0.718056
9,3283,4.45916,2.15448,0.00525692,0.536231,3.51464,0.32765,1,10823,10340,3283,2644,0.731823
9,3330,4.57031,2.15448,0.00533968,0.546291,3.61557,0.32765,1,10873,10390,3330,2683,0.738462
9,3379,4.6817,2.15448,0.00542167,0.555338,3.71776,0.32765,1,10923,10440,3379,2720,0.744595
9,3428,4.79318,2.15448,0.00553986,0.560738,3.82365,0.32765,1,11025,10542,3428,2758,0.746563
9,3475,4.90297,2.15448,0.0056207,0.565033,3.92898,0.32765,1,11103,10620,3475,2797,0.747633
9,3521,5.01366,2.15448,0.00569884,0.569701,4.03471,0.32765,1,11152,10669,3521,2836,0.749228
9,3566,5.1249,2.15448,0.00577699,0.577594,4.1379,0.32765,1,11204,10721,3566,2872,0.754007
9,3609,5.23724,2.15448,0.00584897,0.595464,4.22706,0.32765,1,11221,10738,3609,2900,0.774776
9,3649,5.35007,2.15448,0.00592327,0.615214,4.32,0.32765,1,11241,10758,3649,2932,0.791809
9,3695,5.55213,2.15448,0.00600565,0.648714,4.42733,0.358842,1,11326,10816,3695,2969,0.882938
9,3740,5.66327,2.15448,0.00608687,0.653365,4.53368,0.358842,1,11384,10874,3740,3004,0.884515
9,3781,5.77635,2.15448,0.00616154,0.662085,4.63767,0.358842,1,11469,10959,3781,3041,0.890282
9,3825,5.89046,2.15448,0.00624007,0.66713,4.74658,0.358842,1,11483,10973,3825,3078,0.89234
9,3866,6.00304,2.15448,0.00631244,0.678323,4.84783,0.358842,1,11531,11021,3866,3112,0.900705
9,3907,6.11718,2.15448,0.00639097,0.682562,4.95759,0.358842,1,11563,11053,3907,3150,0.901796
9,3947,6.23196,2.15442,0.00646296,0.693965,5.06025,0.359388,1,11591,11077,3947,3184,0.910787
9,3981,6.34842,2.15436,0.00654072,0.703644,5.14524,0.380969,1,11659,11126,3981,3210,0.93962
9,4019,6.46126,2.1543,0.00661579,0.713878,5.2471,0.381587,1,11706,11172,4019,3243,0.947575
9,4059,6.57587,2.1543,0.00668739,0.725418,5.35003,0.381587,1,11714,11180,4059,3276,0.956405
9,4100,6.68994,2.1543,0.00677823,0.729208,5.46016,0.381587,1,11762,11228,4100,3311,0.957303
9,4139,6.80538,2.15349,0.00684791,0.744046,5.55968,0.382533,1,11802,11264,4139,3341,0.970473
9,4177,6.92197,2.15349,0.0069172,0.75856,5.66162,0.382533,1,11842,11304,4177,3372,0.982388
9,4218,7.03463,2.15349,0.00699265,0.762639,5.77007,0.382533,1,11878,11340,4218,3404,0.983547
9,4257,7.15079,2.15349,0.00710275,0.767583,5.8811,0.382533,1,11904,11366,4257,3439,0.985329
9,4295,7.26575,2.15349,0.0072036,0.773085,5.98994,0.382533,1,11931,11393,4295,3472,0.988431
9,4335,7.38126,2.15349,0.00728522,0.776704,6.10168,0.382533,1,11945,11407,4335,3504,0.989243
9,4374,7.49626,2.15349,0.00735605,0.788757,6.20448,0.382533,1,11977,11439,4374,3532,0.998812
9,4411,7.61301,2.15349,0.00742803,0.798971,6.31089,0.382533,1,12007,11469,4411,3563,1.00635
9,4450,7.72928,2.15349,0.00750156,0.804254,6.42174,0.382533,1,12023,11485,4450,3594,1.00891
9,4475,7.85652,2.14722,0.00755198,0.837057,6.49636,0.402255,1,12091,11539,4475,3617,1.05923
9,4518,7.97249,2.14722,0.00762898,0.840653,6.60859,0.402255,1,12107,11555,4518,3645,1.06041
9,4560,8.09103,2.14722,0.00770481,0.844102,6.72354,0.402255,1,12111,11559,4560,3676,1.06123
9,4596,8.20791,2.14722,0.00777179,0.850215,6.83415,0.402255,1,12131,11579,4596,3708,1.06435
9,4634,8.32715,2.14722,0.00784378,0.854255,6.94908,0.402255,1,12146,11594,4634,3740,1.06568
9,4670,8.44387,2.14722,0.00791499,0.858126,7.06179,0.402255,1,12148,11596,4670,3771,1.06669
9,4707,8.56374,2.14722,0.00798505,0.86325,7.1764,0.402255,1,12150,11598,4707,3802,1.06773
9,4742,8.67957,2.14722,0.00809015,0.867392,7.28792,0.402255,1,12196,11644,4742,3832,1.06926
9,4782,8.80228,2.14722,0.00824182,0.871274,7.40654,0.402255,1,12214,11662,4782,3863,1.07048
9,4818,8.92107,2.14722,0.00830842,0.87702,7.51944,0.402255,1,12230,11678,4818,3894,1.07357
9,4855,9.04079,2.14722,0.0083754,0.881628,7.63435,0.402255,1,12239,11687,4855,3924,1.07556
9,4892,9.16477,2.14722,0.0084447,0.885402,7.75443,0.402255,1,12265,11713,4892,3957,1.07654
9,4925,9.2832,2.14722,0.00850475,0.898118,7.86002,0.402255,1,12279,11727,4925,3985,1.08691
9,4962,9.40374,2.14722,0.00857635,0.90164,7.97689,0.402255,1,12283,11731,4962,4014,1.08785
9,4996,9.5253,2.14722,0.00864487,0.906861,8.0931,0.402255,1,12301,11749,4996,4044,1.09029
9,5032,9.6452,2.14721,0.00870993,0.920919,8.19832,0.402761,1,12310,11757,5032,4068,1.10273
9,5068,9.78361,2.14721,0.00877922,0.942903,8.3146,0.402761,1,12310,11757,5068,4097,1.10412
9,5100,9.88842,2.14721,0.00884274,0.94675,8.41545,0.402761,1,12324,11771,5100,4122,1.10586
