trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,6428,6.65341,1.60282,0.0117237,0.410056,6.22374,1,4578,6428,2656,0.171134
9,6472,6.76209,1.60282,0.0118065,0.439909,6.30242,1,4651,6472,2673,0.199547
9,6531,6.87117,1.60282,0.0119142,0.442895,6.40834,1,4736,6531,2696,0.200541
9,6587,6.98219,1.60282,0.0120097,0.446938,6.51513,1,4797,6587,2724,0.202158
9,6644,7.09173,1.5983,0.012116,0.454892,6.61654,1,4842,6644,2742,0.208545
9,6699,7.20286,1.5947,0.012223,0.463124,6.71925,1,4886,6699,2763,0.21496
9,6761,7.31464,1.5947,0.0123358,0.46588,6.82809,1,4939,6761,2782,0.216028
9,6820,7.42439,1.5947,0.0124405,0.469568,6.93396,1,4980,6820,2803,0.217914
9,6884,7.53674,1.5947,0.0125548,0.471981,7.04371,1,5016,6884,2822,0.218759
9,6946,7.64943,1.5947,0.012666,0.474607,7.15357,1,5071,6946,2843,0.219588
9,6996,7.76341,1.5947,0.0127619,0.483192,7.25881,1,5137,6996,2866,0.226137
9,7050,7.87535,1.5947,0.0128612,0.486668,7.36709,1,5198,7050,2889,0.227387
9,7105,7.98659,1.5947,0.0129648,0.489783,7.47505,1,5244,7105,2911,0.228595
9,7161,8.101,1.5947,0.0130664,0.493577,7.58548,1,5288,7161,2934,0.230472
9,7222,8.21021,1.5947,0.0131746,0.496376,7.6917,1,5327,7222,2951,0.231673
9,7275,8.32463,1.5947,0.0132831,0.502055,7.80028,1,5366,7275,2970,0.235716
9,7334,8.43848,1.5947,0.0133948,0.50491,7.91108,1,5417,7334,2989,0.236863
9,7392,8.54848,1.5947,0.0135056,0.507119,8.0187,1,5447,7392,3005,0.23768
9,7453,8.66554,1.5947,0.0136769,0.510034,8.13258,1,5486,7453,3026,0.23876
9,7510,8.77852,1.5947,0.0137859,0.513284,8.24213,1,5534,7510,3043,0.240519
9,7568,8.89653,1.5947,0.0139056,0.516648,8.35658,1,5585,7568,3063,0.242082
9,7627,9.00921,1.5947,0.0140203,0.519095,8.46661,1,5620,7627,3080,0.243009
9,7686,9.12667,1.5947,0.0141416,0.523916,8.57905,1,5669,7686,3097,0.246095
9,7739,9.23972,1.5947,0.0142447,0.526364,8.68948,1,5703,7739,3117,0.246797
9,7765,9.35526,1.5947,0.0142978,0.591253,8.74003,1,5720,7765,3125,0.310895
9,7821,9.46969,1.5947,0.0143979,0.595898,8.84964,1,5761,7821,3143,0.314048
9,7879,9.58728,1.5947,0.0145103,0.598683,8.96426,1,5796,7879,3162,0.315116
9,7932,9.70054,1.5947,0.0146139,0.601718,9.07431,1,5829,7932,3180,0.316497
9,7969,9.81921,1.5947,0.0147059,0.638269,9.15628,1,5881,7969,3194,0.351633
9,8020,9.93316,1.5947,0.0148056,0.641923,9.2664,1,5923,8020,3213,0.353478
