trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,6880,4.24383,1.55462,0.0115685,0.108461,4.11674,1,4932,6880,1545,0.0198446
9,6958,4.35159,1.55462,0.0116736,0.109981,4.2228,1,4981,6958,1566,0.0200717
9,7036,4.45883,1.55462,0.0117772,0.111683,4.32814,1,5048,7036,1589,0.0203015
9,7119,4.5669,1.55462,0.0118985,0.113144,4.43455,1,5126,7119,1607,0.0205518
9,7199,4.67414,1.55462,0.0119843,0.114079,4.54069,1,5152,7199,1620,0.0206719
9,7279,4.78312,1.55462,0.0120774,0.115465,4.64811,1,5216,7279,1638,0.0208905
9,7356,4.88989,1.55462,0.0121791,0.117017,4.75314,1,5272,7356,1659,0.0211088
9,7435,4.99859,1.55462,0.0122761,0.118111,4.86056,1,5312,7435,1674,0.0212447
9,7515,5.10698,1.55391,0.0123796,0.120502,4.96638,1,5364,7515,1691,0.0225104
9,7592,5.21676,1.55391,0.0124824,0.122131,5.07435,1,5413,7592,1713,0.0227537
9,7670,5.32573,1.55391,0.0125894,0.12354,5.1817,1,5456,7670,1732,0.0229596
9,7748,5.43434,1.55356,0.0126945,0.12627,5.28741,1,5514,7748,1748,0.0246284
9,7832,5.54573,1.55356,0.0128158,0.127022,5.39785,1,5543,7832,1757,0.0247712
9,7905,5.654,1.55356,0.0129155,0.128552,5.50441,1,5595,7905,1777,0.0250264
9,7978,5.76469,1.55356,0.0130009,0.129776,5.61371,1,5643,7978,1792,0.0251688
9,8058,5.87576,1.55356,0.0131133,0.13119,5.72317,1,5712,8058,1809,0.0254314
9,8139,5.98603,1.55356,0.0132192,0.132058,5.83238,1,5734,8139,1820,0.0256065
9,8214,6.09627,1.55356,0.0133258,0.133812,5.94067,1,5809,8214,1841,0.0259137
9,8288,6.20644,1.55356,0.013419,0.134567,6.04993,1,5831,8288,1850,0.0260681
9,8362,6.31725,1.55329,0.0135214,0.137008,6.15811,1,5874,8362,1870,0.0272249
9,8435,6.42944,1.55328,0.0136045,0.138217,6.26893,1,5920,8435,1881,0.0276729
9,8510,6.54016,1.55328,0.0137019,0.139332,6.37837,1,5958,8510,1896,0.0278292
9,8586,6.65014,1.55328,0.0138043,0.14047,6.48702,1,6000,8586,1911,0.0280383
9,8654,6.76237,1.55328,0.013899,0.141789,6.59777,1,6041,8654,1929,0.0282038
9,8729,6.87348,1.55328,0.0139976,0.142837,6.70765,1,6092,8729,1942,0.0283658
9,8802,6.98477,1.55328,0.0140923,0.144123,6.81748,1,6137,8802,1958,0.0286103
9,8881,7.09894,1.55328,0.0142101,0.145429,6.93015,1,6178,8881,1975,0.0288039
9,8952,7.21092,1.55328,0.0143252,0.146765,7.0406,1,6217,8952,1993,0.0289702
9,9022,7.32239,1.55328,0.0144276,0.14812,7.15054,1,6254,9022,2010,0.0292582
9,9094,7.43547,1.55328,0.0145203,0.149105,7.26247,1,6284,9094,2022,0.0294245
9,9166,7.54971,1.55328,0.0146162,0.150406,7.37523,1,6322,9166,2039,0.0296173
9,9231,7.66355,1.55328,0.0147063,0.1568,7.48251,1,6356,9231,2052,0.0297444
9,9301,7.77672,1.55328,0.0148079,0.158007,7.59432,1,6387,9301,2066,0.0300377
9,9371,7.8901,1.55328,0.0149034,0.159166,7.70637,1,6421,9371,2079,0.0302918
9,9441,8.00348,1.55328,0.0150035,0.160534,7.81821,1,6476,9441,2095,0.0305512
9,9507,8.11861,1.55328,0.0150901,0.161854,7.93187,1,6522,9507,2111,0.0307783
9,9571,8.23454,1.55328,0.0151647,0.162865,8.04665,1,6559,9571,2124,0.0309196
9,9638,8.34949,1.55328,0.0152537,0.164156,8.16015,1,6594,9638,2141,0.0310855
9,9700,8.46396,1.55328,0.0153257,0.165336,8.27331,1,6630,9700,2155,0.0313323
9,9770,8.57905,1.55328,0.0154157,0.166323,8.38725,1,6678,9770,2167,0.0314609
9,9835,8.69359,1.55328,0.0155054,0.167785,8.50016,1,6729,9835,2185,0.0316645
9,9900,8.80818,1.55328,0.0155916,0.168947,8.61344,1,6758,9900,2200,0.0318181
9,9973,8.92497,1.55317,0.0156852,0.17097,8.72803,1,6782,9973,2211,0.0330649
9,10042,9.04147,1.55317,0.0157868,0.172102,8.84322,1,6812,10042,2226,0.0331951
9,10101,9.1567,1.55317,0.0158707,0.174094,8.95631,1,6894,10101,2246,0.0336131
9,10164,9.27311,1.55317,0.0159543,0.175304,9.07136,1,6938,10164,2260,0.033786
9,10224,9.38776,1.55317,0.0160432,0.176378,9.18477,1,6962,10224,2271,0.0339811
9,10291,9.5057,1.5527,0.0161575,0.178414,9.30049,1,7006,10291,2286,0.034788
9,10359,9.62278,1.5527,0.0162634,0.179443,9.41636,1,7030,10359,2298,0.0349127
9,10426,9.73882,1.5527,0.0163585,0.180676,9.53099,1,7057,10426,2311,0.0351887
9,10490,9.85737,1.5527,0.0164378,0.181984,9.64809,1,7107,10490,2325,0.0354597
9,10551,9.97449,1.5527,0.0165363,0.183654,9.76337,1,7155,10551,2345,0.0356741
