trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,10176,6.65016,1.4086,0.0123581,0.277539,6.34491,1,7003,10176,2407,0.0893287
9,10290,6.76497,1.4086,0.0124793,0.279678,6.45727,1,7054,10290,2430,0.0896755
9,10379,6.88156,1.4086,0.0125991,0.282003,6.57128,1,7106,10379,2452,0.090226
9,10479,6.99609,1.4086,0.0127099,0.284709,6.68284,1,7167,10479,2471,0.0909524
9,10579,7.11133,1.4086,0.012842,0.287203,6.7953,1,7227,10579,2499,0.09126
9,10676,7.23293,1.40816,0.0129551,0.289921,6.9139,1,7273,10676,2519,0.0920695
9,10782,7.34782,1.40816,0.0130814,0.297248,7.02117,1,7323,10782,2538,0.0978172
9,10887,7.46314,1.40816,0.0131973,0.299271,7.13418,1,7367,10887,2557,0.0982384
9,10993,7.57658,1.40808,0.013302,0.301139,7.24548,1,7408,10993,2572,0.0988062
9,11092,7.69426,1.4059,0.0134186,0.308794,7.35524,1,7464,11092,2589,0.10491
9,11188,7.81564,1.4059,0.0135299,0.311205,7.47393,1,7516,11188,2613,0.105376
9,11296,7.92965,1.4059,0.0136519,0.313623,7.58522,1,7567,11296,2631,0.10623
9,11396,8.05152,1.4059,0.0137805,0.316592,7.70383,1,7625,11396,2657,0.106526
9,11499,8.1687,1.4059,0.0138944,0.319327,7.81799,1,7673,11499,2676,0.107515
9,11606,8.29158,1.4059,0.0139922,0.320633,7.93931,1,7702,11606,2690,0.107673
9,11700,8.40805,1.4059,0.0141096,0.324147,8.05199,1,7771,11700,2712,0.109176
9,11790,8.53158,1.40536,0.0142054,0.336213,8.16321,1,7819,11790,2729,0.119603
9,11885,8.64975,1.40536,0.0143336,0.338043,8.27928,1,7862,11885,2749,0.119833
9,12004,8.77205,1.40536,0.014446,0.34013,8.39917,1,7916,12004,2770,0.120226
9,12113,8.89019,1.40536,0.0145492,0.342062,8.51511,1,7962,12113,2789,0.120549
9,12204,9.01201,1.40536,0.014652,0.343903,8.63484,1,8008,12204,2807,0.120848
9,12306,9.13514,1.40525,0.0147813,0.347265,8.75432,1,8068,12306,2829,0.122327
9,12388,9.25333,1.40525,0.0148787,0.349029,8.87052,1,8111,12388,2848,0.12257
9,12473,9.38034,1.40525,0.0149938,0.357948,8.98813,1,8180,12473,2873,0.129342
9,12572,9.49673,1.40525,0.0150962,0.359503,9.10271,1,8215,12572,2888,0.129603
9,12663,9.6176,1.40515,0.0152048,0.372544,9.21028,1,8264,12663,2904,0.141196
9,12757,9.74142,1.40515,0.0153087,0.374302,9.3321,1,8310,12757,2920,0.141575
9,12845,9.86322,1.40515,0.0153946,0.385956,9.44201,1,8343,12845,2934,0.152125
9,12934,9.98582,1.40515,0.0155185,0.38823,9.56207,1,8393,12934,2958,0.152441
