time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0390117011964,-0.0212897185236,0.0556791592389,-0.545276689529,-0.834336841106,0.0776478867978,-8.13317632675,-7.21859441698,3.6133524999,0.000978177039242,0.00144572919501,-0.000155021330039
0.29,floor,spray_bottle,20,0.00804171722848,-0.00460257390514,-0.000106414728134,0.00130043006184,0.00130028541654,-0.99990850389,-1.98070991039,-1.98069632053,8.64343643188,-5.36868813439e-20,5.36872496978e-20,0.0
0.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.0387762279974,-0.0211152274989,0.0558265526262,-0.566787660122,-0.817622237735,0.0897602939771,-3.34233778715,-2.88384857774,1.74907102995,9.68406311211e-05,0.000111140248536,-1.15872566362e-05
0.3,floor,spray_bottle,20,0.00250346736284,0.00126538369805,-0.000101370713764,-0.000487678058825,-0.000487642580056,-0.999995243549,-1.89775389433,-1.89775937796,7.68651777506,2.04042937265e-05,-2.04025358325e-05,-0.00631816607515
0.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.03838565035,-0.0208944115374,0.0558061521086,-0.588631689548,-0.800200422605,0.102540554686,-1.40735259652,-1.36697074771,0.661350011826,9.4852649881e-18,-9.76547035265e-18,0.0
0.31,floor,spray_bottle,20,0.00213470624294,-0.00122088575736,-8.63130325342e-05,2.49881253467e-08,4.63783976556e-08,-1.0,-1.88607266173,-1.88606491312,7.24438100646,2.30950228595e-05,-2.30764981579e-05,-0.00722470421403
0.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0382050434127,-0.0201940559782,0.0562099562958,-0.614725917578,-0.786480411887,0.0596677642316,-0.74324119091,-0.867592930794,0.11837528646,-6.02013529856e-18,5.15727176874e-18,0.0
0.32,floor,spray_bottle,20,0.00811653358978,-0.0012006980367,-8.74754382039e-05,3.98723773776e-08,1.51136148929e-08,-1.0,-0.404719166387,-0.404717786589,7.12499848447,1.2560648962e-05,-1.25570924704e-05,0.0139007212641
0.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0390201844275,-0.0186598170549,0.0556247830391,-0.635104000568,-0.764337062836,0.111497692764,0.0,0.0,0.0,0.0,0.0,0.0
0.33,floor,spray_bottle,20,0.00839756327623,-0.00590626243502,-8.19649205823e-05,3.54438358663e-08,-1.03542662089e-07,-1.0,-1.8889625445,-1.8889625445,7.23182197616,1.5251833478e-05,-1.52692124869e-05,-0.00831576259684
0.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0382946208119,-0.0182372462004,0.0556194186211,-0.658017516136,-0.745035231113,0.109249427915,-0.487788140774,-0.552294328809,0.080986559391,0.0,0.0,0.0
0.34,floor,spray_bottle,20,0.00689925197221,0.000102291256189,-7.33883807698e-05,-4.26136352871e-08,-3.34038958272e-08,-1.0,-1.88088965158,-1.88089590343,7.30201724276,2.67572571673e-05,-2.67815731337e-05,-0.00463761386393
0.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0375434532762,-0.0178452525288,0.05561529845,-0.680328607559,-0.725063383579,0.106939330697,-0.902649253607,-0.823612570763,0.226270712912,-5.71496024645e-18,6.26338740322e-18,0.0
0.35,floor,spray_bottle,20,0.00912566304905,-0.00211312714964,-7.23048192185e-05,1.15556258429e-07,1.44260365431e-08,-1.0,-1.89974874072,-1.89974486269,7.39836241218,2.89405454642e-05,-2.89238418105e-05,-0.00956849707853
0.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0367550599788,-0.0174594380494,0.0558411149042,-0.702032123293,-0.704472192696,0.104219609073,-1.03758868575,-0.843228235841,0.280278518796,-6.84204383047e-07,-6.65634262744e-07,1.00070291908e-07
0.36,floor,spray_bottle,20,0.0090421333909,-0.00201145000756,-7.28283326453e-05,6.21149794711e-08,8.91095112365e-08,-1.0,-1.89539767057,-1.89539312571,7.4122633338,1.22285179828e-05,-1.2189416038e-05,-0.00603290030293
0.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0359264580267,-0.0171469316951,0.0558431552989,-0.723151224,-0.682933313506,0.103177380349,-1.08219155669,-0.82030236721,0.28905762732,-3.38601766555e-07,-3.03192015181e-07,4.753690983e-08
0.37,floor,spray_bottle,20,0.00839073135685,0.00065650343895,-7.26516166964e-05,-7.30930825199e-08,1.7589024992e-08,-1.0,-1.89510475472,-1.89510764927,7.42566902936,1.0812455519e-05,-1.08218149974e-05,-0.00688263839251
0.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0351211838424,-0.0168486367911,0.0555949807167,-0.743580698967,-0.660347104073,0.10502114892,-1.13161236048,-0.793026059866,0.304300531745,5.50272369244e-18,-5.74062900502e-18,5.50272369244e-18
0.38,floor,spray_bottle,20,0.0111747041301,0.00367262242362,-6.52264148187e-05,1.48241064934e-07,-1.20760262234e-08,-1.0,-1.08197591454,-2.19268072397,8.46804308663,2.84139889922e-05,-5.17962142227e-05,0.00556264761273
0.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],13,0.0673057087339,-0.0165307743905,0.0282923894433,0.760178098312,-0.626677595652,0.170539998091,4.60749495029,-2.0876891613,-0.419021027163,3.57883155472e-05,-2.934075148e-05,8.83928653786e-06
0.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,-0.0348144536838,-0.0160271304194,0.0557931354269,-0.76109277457,-0.639860734344,0.106320408173,-4.85157871246,-2.45819163322,1.83010733128,0.0,0.0,0.0
0.39,floor,spray_bottle,20,0.0128703369526,0.0118721640669,-3.27396188482e-05,0.000652199875268,0.000652402389363,-0.999991491437,-2.09730303288,-2.0973097086,8.2057890892,0.0,0.0,0.0
0.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],13,0.0673544034362,-0.0155138516655,0.028391860712,0.776015918988,-0.605967590442,0.174109931176,5.49563741684,-2.16910254955,-0.603063583374,6.02393147233e-05,-3.90851926653e-05,1.94922425556e-05
0.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0349761143327,-0.0145979013294,0.0556453868747,-0.778332436085,-0.617706990242,0.112412211299,-6.10245108604,-2.876303792,2.29174548388,0.0,0.0,0.0
0.4,floor,spray_bottle,20,0.0197789620608,0.00757606718689,-3.84538592698e-05,2.11326628552e-07,6.42591970745e-09,-1.0,0.563539326191,-2.26036888361,10.0916455388,3.70232501855e-05,7.66947446273e-05,0.0726731234506
0.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],13,0.0673259250247,-0.0141717268584,0.0283552607378,0.791957878149,-0.583081025344,0.180704630338,5.61944496632,-2.21907293797,0.928782016039,9.63285519461e-05,-3.29559728632e-05,2.95909442944e-05
0.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0350920476019,-0.0129702992737,0.0555922314525,-0.795696926117,-0.594615507126,0.115316331387,-5.23538959026,-2.04214370251,2.13382482529,1.04686224702e-17,-3.63278129125e-17,-9.08195322811e-18
0.41,floor,spray_bottle,20,0.0210630174726,0.00929810637608,-3.47875563136e-05,1.97331824769e-09,3.30307230456e-08,-1.0,-0.931455612183,-2.30661255121,10.3677447438,2.57743269843e-05,3.96903857957e-05,0.0520059490704
0.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],14,0.0673482614969,-0.0124653378901,0.0282806787374,0.807265737227,-0.558580504996,0.188549002366,4.91188812256,-1.63609075546,2.89790987968,0.0,0.0,0.0
0.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0352249912918,-0.0110415486619,0.0555217966437,-0.813208580017,-0.569886684418,0.117976458371,-5.50071394444,-2.06347590685,0.442294299603,0.0,0.0,0.0
0.42,floor,spray_bottle,20,0.0210470799822,0.0111722570844,-3.18146264192e-05,4.41387726013e-07,-4.485075209e-08,-1.0,1.39153383672,-2.45129330456,10.1186763048,6.31660795263e-05,8.61630294722e-05,0.0902254660108
0.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],7,0.0676476370011,-0.0105007643412,0.0272931017514,0.821685714381,-0.53279111215,0.201145653214,7.01691484451,-2.17906999588,2.84270811081,0.0,0.0,0.0
0.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0353359282017,-0.00897852946073,0.0554496228695,-0.829577577114,-0.545244824886,0.120433747768,-5.39689028263,-1.6947632432,0.1404629834,0.0,9.74657739236e-19,1.17597823368e-17
0.43,floor,spray_bottle,20,0.0209737188416,0.0131743761711,-2.97252243854e-05,3.51043949198e-07,-4.90202893388e-08,-1.0,1.55796002597,-2.54541481286,9.98974890262,6.71556254153e-05,8.77039304026e-05,0.0942836108351
0.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0682704135776,-0.00766309434548,0.0271022871137,0.830080902576,-0.507051241398,0.230818760395,7.75725078583,-2.09667038918,2.03900200129,1.7685523196e-18,2.82968371135e-17,2.23688042403e-17
0.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0354009464383,-0.0067970010452,0.055375084281,-0.844773232937,-0.520842373371,0.122774684429,-6.1431016922,-1.61228144169,0.835705399513,1.04625909793e-17,-3.68274597809e-17,5.85915850673e-18
0.44,floor,spray_bottle,18,0.0241809293059,0.0093576139253,-3.56579778074e-05,-0.00203485675312,-0.00203510120153,-0.999925404787,1.69394434988,-2.73460418731,9.97078879178,8.02873791221e-05,7.90482322577e-05,0.0959782538295
0.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0688248003523,-0.00479932517434,0.0269360554715,0.838954031467,-0.481834441423,0.252964208523,9.64861774445,-2.2619395256,1.43626987934,0.0,0.0,0.0
0.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.0359094522893,-0.00373707814142,0.0550470545888,-0.858831810951,-0.497110068798,0.123650188744,-7.88523697853,-1.77388095856,1.42509078979,6.18034612114e-19,0.0,3.41967642507e-18
0.45,floor,spray_bottle,17,0.0246484528624,0.0132163639235,-3.2972497566e-05,3.36817482349e-07,4.48490779678e-08,-1.0,2.22421016544,-2.89669670165,9.98266248405,8.57909159697e-05,9.82378898912e-05,0.113002371234
0.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0688619781286,-0.00252501049545,0.0269586574286,0.850140243769,-0.460436552763,0.255458563566,11.1663532257,-2.3003153801,0.998957276344,7.98082218401e-18,3.87410701634e-17,0.0
0.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0365581139922,-0.000199068177608,0.054894592613,-0.871339261532,-0.47426661849,0.125853508711,-9.37513875961,-1.77617275715,1.87289589643,0.0,0.0,0.0
0.46,floor,spray_bottle,16,0.0251406289171,0.0137418875238,-3.10243345254e-05,-4.35506880558e-07,-9.89468276202e-08,-1.0,2.92440092564,-3.93683665991,10.0273859501,-6.95789672412e-17,6.95789672412e-17,4.76093996556e-17
0.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0717228651047,0.00624550925568,0.0261277742684,0.92930150032,-0.235191136599,0.284752339125,22.0385622978,1.00724478066,-0.386220037937,-3.82957481748e-18,7.1101743056e-17,-3.30937350339e-17
0.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0366559028625,0.00225101062097,0.0548024661839,-0.880788087845,-0.456117331982,0.127158626914,-20.4939460754,-3.39681088924,3.34106743336,2.50190674e-17,-1.19022005044e-16,3.24579427152e-17
0.47,floor,spray_bottle,12,0.0304261183677,0.0102862501517,-3.38948697731e-05,5.7914676906e-07,-1.95102631532e-07,-1.0,-2.37626332045,-4.06345099211,10.4142930508,-5.50700299179e-20,3.22043731803e-20,0.0
0.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0711864158511,0.00667637782171,0.0261001709849,0.893613910675,-0.322204959393,0.312456035614,19.3424620628,-0.410182967782,-0.459857113659,-1.02424558198e-18,-7.34894454925e-17,2.24693437011e-17
0.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.036842353642,0.00442635128275,0.054729487747,-0.887238323689,-0.443218439817,0.127927958965,-23.3711700439,-3.64455723763,3.74717831612,-2.52891959986e-17,1.62170069345e-16,0.0
0.48,floor,spray_bottle,6,0.0400427083174,0.0327235596875,-6.25661117131e-05,-7.1392904033e-08,-9.15157253682e-08,-1.0,3.46279707551,-3.46279543638,7.51238791495,6.85343218777e-05,6.85190762288e-05,0.110575267361
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],10,0.066486480087,0.00631568990648,0.0897905416787,0.916981869936,-0.347066605091,-0.196681183577,11.914349556,-1.13607773185,0.865722879767,7.50894901611e-19,0.0,-1.03340509379e-17
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0703620895743,0.00687678642571,0.0261079680175,0.893976974487,-0.321143907309,0.312229317427,14.7659311295,-0.0246981680393,4.12290143967,0.0,0.0,0.0
0.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.037287928164,0.00670649996027,0.0546345394105,-0.896771043539,-0.423115685582,0.128919027746,-31.5273342133,-3.38066089153,-4.52043581009,3.9208530607e-18,3.13668244856e-17,-5.08036506488e-17
0.49,floor,spray_bottle,6,0.0398323470727,0.0344625404881,-5.95850245494e-05,-8.71407607406e-07,-2.72983896821e-07,-1.0,3.07547721267,-3.07546445727,9.51443761587,7.23905169803e-05,7.22572759693e-05,0.116136712484
0.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],11,0.065697863698,0.00706961179491,0.0897858251225,0.906496719881,-0.378976155411,-0.185293327678,9.56236553192,-0.724077105522,0.807402670383,0.0,0.0,0.0
0.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],4,0.0694153681397,0.00723503390327,0.0261348877102,0.862620711327,-0.403930217028,0.304509192705,14.2254190445,-1.83150997758,3.85522282124,3.34387276656e-18,0.0,-1.2338584186e-17
0.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.0365994939847,0.00707829304572,0.0546517063464,-0.850824798856,-0.511084667274,0.121274064694,-16.1765003204,-3.24687361717,-2.25995349884,0.0,0.0,0.0
0.5,floor,spray_bottle,6,0.0395577953508,0.0364763061516,-5.71979947684e-05,-5.55635845482e-07,-3.42049529441e-08,-1.0,2.17463923991,-2.17463442683,9.99269473553,1.7579662925e-05,1.75772788701e-05,0.030382892323
0.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0656546813746,0.0103545544359,0.0891010910273,0.910755892595,-0.362756649653,-0.197286953529,1.30895707011,-0.171692758799,0.0718369968235,0.0,-9.96938598668e-19,-2.38271567475e-18
0.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],6,0.0681502334774,0.00752344013502,0.0262416613599,0.855438351631,-0.451586420337,0.252098654707,4.65786254406,-0.664168506861,2.78384065628,0.0,0.0,0.0
0.51,floor,spray_bottle,6,0.0390267884359,0.0384615728399,-5.48782096909e-05,-7.69262622195e-07,-1.90314025872e-07,-1.0,1.99089542031,-1.99088963866,8.13528239727,9.4130781702e-06,9.38947099139e-06,0.0173940132643
0.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],5,0.0666046127677,0.00780483139679,0.0262189596891,0.856466829777,-0.445432126522,0.260810738802,2.02057242393,-0.439565658569,1.08028697968,0.0,0.0,0.0
0.52,floor,spray_bottle,6,0.0386920222081,0.0398549672682,-5.21804116336e-05,4.8677271991e-08,1.98842324532e-07,-1.0,3.27841548622,-3.27841965854,10.6987915483,6.69688539311e-06,6.70038871084e-06,0.0120804213627
0.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],6,0.0632974728942,0.0111311059445,0.0890645459294,0.857380032539,-0.482892274857,-0.178085684776,9.2391679287,-2.30386859179,0.906144052744,3.35445088148e-17,1.28219212035e-16,-1.60274015044e-17
0.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0658416822553,0.00873071700335,0.0262525174767,0.801179647446,-0.542958557606,0.251609265804,14.8381667137,-3.98975300789,5.44013214111,1.38422364123e-17,5.14802322775e-17,0.0
0.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0420602355152,0.0280521733221,0.052382952068,-0.984235525131,0.0263493785169,0.173707392067,-20.3037837744,6.94674266875,-2.75639071874,8.05185298982e-06,-2.654846014e-07,-1.34484109316e-06
0.53,floor,spray_bottle,9,0.0272440819794,0.0459503401685,-3.19527799648e-05,-2.04453656992e-07,-2.3061381032e-07,-1.0,3.52789273858,-3.5278866291,10.7413806899,4.84510282573e-05,4.84426709982e-05,0.0575442187675
0.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0626644283533,0.0113991804421,0.0890599831939,0.84353672266,-0.506974041462,-0.170802810788,10.4033164978,-2.42536592484,1.07093977928,0.0,0.0,0.0
0.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0656521030598,0.0100054129337,0.0263450861805,0.813516212834,-0.533385882775,0.218903818892,15.7978286743,-2.72429323196,5.73720884323,0.0,0.0,0.0
0.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0422448175959,0.0286980809178,0.0523252645507,-0.959986127913,-0.148669476621,0.212238513865,-23.3264484406,5.33990383148,-3.21057677269,1.1138925798e-17,0.0,-8.0929875442e-17
0.54,floor,spray_bottle,8,0.0295188665623,0.0451089831622,-3.37772549273e-05,-4.53102510178e-07,3.11920626217e-07,-1.0,3.43602824211,-3.43602526188,10.0929738246,1.38455502844e-05,1.38546952313e-05,0.0216872173622
0.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0621566429734,0.0114356229082,0.0890505120158,0.864876139164,-0.474736082554,-0.161986881495,9.68454003334,-1.89212849736,0.0643496317789,1.11628816917e-19,-8.93030535339e-19,-4.30585567414e-17
0.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0653139315546,0.0102704220451,0.0263358255848,0.813417834044,-0.52871132493,0.229169208556,14.8626153469,-7.14085292816,5.6773314476,-2.68977374449e-05,1.28981486393e-05,-4.94812620785e-06
0.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0424511792759,0.02864395082,0.052366224428,-0.97748614351,-0.0431984066963,0.192703592281,-19.7489490509,8.22178840637,-2.72731614113,-6.6512396125e-17,-1.37035862178e-16,6.85179310889e-17
0.55,floor,spray_bottle,6,0.0380345922895,0.0412095151842,-4.30407305127e-05,-1.05461760332e-06,-5.25945065277e-09,-1.0,3.57272131741,-3.57271134853,10.2100168467,6.94087028143e-05,6.94379104385e-05,0.11144002479
0.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0617310486734,0.0114612819627,0.0890527427197,0.862793362141,-0.47841489315,-0.162168949842,9.89892983437,-2.15213721991,-0.463200263679,0.0,-3.21409748593e-18,1.49334518356e-17
0.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0650817260146,0.0105669375509,0.0263053227216,0.810592782497,-0.527151376009,0.246222515404,14.8148472458,-6.78008055687,5.88079150021,-1.23163458076e-05,5.51696518822e-06,-1.72601283397e-06
0.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0427843711028,0.0286982348189,0.0524091739208,-0.98348197341,-0.0572275898109,0.171147398651,-21.3574924469,6.69005632401,-2.31928396225,-8.04663267354e-18,0.0,7.40986870713e-17
0.56,floor,spray_bottle,6,0.0377138634212,0.0412521888696,-4.15299930789e-05,-8.0143832785e-07,2.53342468189e-07,-1.0,0.888290689729,-0.888284879525,10.3034930229,-1.04686156326e-05,-1.04455598599e-05,-0.0178668784029
0.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0613675154746,0.0114545894787,0.0890526473522,0.861914563179,-0.479871690273,-0.162408390641,11.2269313224,-2.41660856456,-0.152484214632,-1.38564927358e-07,7.04954472634e-08,3.52613408417e-08
0.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.064737033844,0.0105882862583,0.0263079645112,0.810249704123,-0.528666144609,0.244855201244,16.3039441705,-4.31459274888,4.91213980317,0.00010382983108,-5.96760778901e-05,3.51095378719e-05
0.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0431129038334,0.0286917425692,0.0524100661278,-0.983034014702,-0.0663932040334,0.170985519886,-26.7556061745,4.33468008041,-1.58358123899,-3.00778851854e-17,-1.74666010374e-16,3.00778851854e-17
0.57,floor,spray_bottle,6,0.0374076714118,0.0412657568813,-4.0038855938e-05,6.47050405108e-08,-3.65647873461e-08,-1.0,3.71990793943,-2.74660073221,10.2603121996,3.51919241036e-05,5.9928802208e-05,0.0930569551458
0.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0610642209649,0.0114512637258,0.0890517294407,0.861770486832,-0.480007040501,-0.162648406625,11.6955561638,-2.53264480829,0.0682106362656,1.18326592041e-19,-4.73306368165e-19,-3.7862309463e-17
0.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0644296728075,0.0105757514015,0.0263030828908,0.81983602643,-0.513529539108,0.247060856223,16.9098311663,-3.15314424038,5.18285232782,0.000182748166106,-0.000107140581852,8.62691154874e-05
0.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0434154383838,0.0286593753844,0.0524111352861,-0.982301712036,-0.0769092068076,0.170787468553,-25.317568779,2.84682449698,-2.11184713244,0.0,1.46538831933e-17,1.97538131476e-17
0.58,floor,spray_bottle,6,0.0371466954239,0.0412856172576,-3.86734147924e-05,7.0496529266e-07,-4.47416041993e-08,-1.0,3.71405011415,-2.17159293592,10.2429577112,1.70132003256e-05,5.58170719985e-05,0.0814515976566
0.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0608130708337,0.0114552341402,0.0890516966581,0.861436188221,-0.480299293995,-0.163180935383,11.7530379295,-2.5354180336,0.122768674046,-3.51859934744e-17,-1.63958045287e-16,-1.75929967372e-17
0.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0641884744167,0.0106004153378,0.026302822493,0.820255929232,-0.512913748622,0.246885854006,16.952064991,-3.09070424736,5.26796808094,0.000174178130233,-0.000101993439699,8.03337099482e-05
0.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0436672344804,0.028607731685,0.0524113327265,-0.982143044472,-0.0790108367801,0.170740619302,-25.236890316,3.4469858408,-2.26190677285,-1.56951311173e-17,-1.56951311173e-17,1.5119783533e-16
0.59,floor,spray_bottle,6,0.0369170450916,0.0413120393835,-3.73589493847e-05,-3.82106393933e-07,-2.77709361285e-07,-1.0,7.46610368196e-07,-3.16628680253e-06,10.9509926438,5.89427048836e-11,-3.26422274627e-11,7.6382785503e-09
0.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0642409771681,0.0294089261442,0.0891073569655,0.976847290993,0.104617983103,-0.186613097787,11.0069806576,1.17882099748,-2.10273060203,0.0,0.0,0.0
0.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,0.0605762563646,0.0114308679476,0.0890400856733,0.868264734745,-0.470079213381,-0.158561781049,7.52359483158e-05,-4.07328006986e-05,-1.37395254569e-05,0.0,0.0,0.0
0.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0642326520756,0.0110427746549,0.0263076510746,0.833511345088,-0.493446990848,0.245914589614,15.5149922371,-5.29518651962,1.89979752898,1.83713687305e-17,5.38284425266e-17,0.0
0.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.043887257576,0.0285561960191,0.0524114146829,-0.98187148571,-0.0824973732233,0.17065346241,-24.3258132935,-2.04386797547,4.2279304266,-1.46685803316e-17,0.0,-8.43971187848e-17
0.6,floor,spray_bottle,6,0.0367484500942,0.041382774245,-3.57880426236e-05,-9.54078567853e-07,-1.86455798949e-08,-1.0,3.65418011695,-2.9455948174,10.3299247026,4.05968229804e-05,5.41245084667e-05,0.121344758455
0.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0640847757459,0.0294292457402,0.0891052782536,0.976756036282,0.105580292642,-0.186548754573,11.0245369673,-2.64504387975,1.85539150238,3.02701753129e-17,1.27247455141e-16,1.54168847233e-18
0.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0639790751868,0.0109360215978,0.026311646733,0.831340617604,-0.497968117396,0.242985020081,17.7841784954,-3.27324137092,2.88822442293,-0.000925842868123,0.000538405637547,-0.000216314039263
0.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0440445430577,0.0285223275423,0.0524110905826,-0.980949103832,-0.0933105349541,0.170387655497,-24.6506884098,2.80972629786,-1.54839206487,-1.94963926798e-17,-1.81792639794e-16,-1.94963926798e-17
0.61,floor,spray_bottle,6,0.0366274812259,0.0413934141592,-3.46135131319e-05,7.83842149114e-07,-3.90750509875e-07,-1.0,3.66762331873,-2.87336458266,10.330932498,3.48725971696e-05,4.87850972914e-05,0.119569600564
0.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0639664903283,0.0294529702514,0.0891055464745,0.976713716984,0.106010317802,-0.18652652204,10.9699988365,-2.6267362535,1.84612613916,-3.64532883532e-17,-1.52239316105e-16,0.0
0.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0638671782282,0.010945022934,0.0263120910774,0.83143103785,-0.49802179469,0.242335385746,17.9875848293,-3.40023684502,2.85671501979,-0.00128423584429,0.000744529221502,-0.00030966431579
0.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0441605634987,0.0284916311502,0.0524112805724,-0.980858385563,-0.0943136960268,0.170357644558,-24.671173811,3.01415294409,-1.5066062212,2.61419778511e-17,1.81644838283e-16,-6.46804412904e-17
