trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,4588,3.83757,1.63713,0.0057489,0.133857,3.69269,1,3910,4588,1698,0.0386861
9,4655,3.94255,1.63375,0.00582704,0.136484,3.79489,1,3968,4655,1719,0.0399587
9,4725,4.0524,1.63375,0.00592174,0.138279,3.90278,1,4015,4725,1744,0.0401781
9,4793,4.15944,1.63375,0.00600682,0.140344,4.00758,1,4077,4793,1768,0.0406886
9,4862,4.26757,1.63375,0.00609151,0.141921,4.11399,1,4123,4862,1789,0.0409411
9,4929,4.37603,1.63375,0.00616773,0.143708,4.22051,1,4175,4929,1811,0.0413214
9,4999,4.4842,1.63362,0.00625126,0.148324,4.3239,1,4204,4999,1827,0.0449323
9,5062,4.59252,1.63362,0.00633364,0.149921,4.43048,1,4246,5062,1850,0.0451502
9,5126,4.69995,1.63362,0.00642026,0.151872,4.53579,1,4303,5126,1876,0.0454292
9,5194,4.80924,1.63362,0.00651034,0.153634,4.64314,1,4356,5194,1900,0.0456845
9,5257,4.91932,1.63362,0.00658117,0.155075,4.75164,1,4395,5257,1920,0.04589
9,5317,5.03059,1.63362,0.00665316,0.156858,4.86099,1,4443,5317,1944,0.0461622
9,5379,5.14023,1.63362,0.00673977,0.158739,4.96858,1,4501,5379,1968,0.046464
9,5443,5.2509,1.63362,0.006826,0.161028,5.0768,1,4572,5443,1997,0.0468609
9,5505,5.36053,1.63362,0.00689491,0.162319,5.185,1,4607,5505,2012,0.0471615
9,5566,5.47136,1.63362,0.00697652,0.16396,5.29404,1,4655,5566,2033,0.0474025
9,5624,5.58303,1.63362,0.00704851,0.170923,5.3986,1,4694,5624,2053,0.0476462
9,5682,5.69252,1.63362,0.00711741,0.172355,5.50652,1,4739,5682,2071,0.0478694
9,5744,5.80356,1.63362,0.00720326,0.173882,5.61588,1,4782,5744,2091,0.0481016
9,5800,5.91572,1.63362,0.00727525,0.175889,5.7259,1,4838,5800,2117,0.0484299
9,5861,6.02657,1.63362,0.00735378,0.177219,5.83527,1,4873,5861,2135,0.0485924
9,5920,6.13891,1.63362,0.00743346,0.178929,5.94575,1,4919,5920,2156,0.0489215
9,5982,6.25277,1.63311,0.00751199,0.183358,6.05504,1,4959,5982,2172,0.0522286
9,6044,6.36529,1.63311,0.0076036,0.184827,6.16593,1,5002,6044,2190,0.0525115
9,6105,6.47857,1.63311,0.00768906,0.186136,6.27776,1,5039,6105,2207,0.0527186
9,6163,6.59167,1.63311,0.00774757,0.187359,6.38951,1,5071,6163,2223,0.0529281
9,6219,6.70287,1.63311,0.00782572,0.188965,6.49896,1,5115,6219,2245,0.0531286
9,6275,6.81607,1.63311,0.00788384,0.190385,6.61062,1,5157,6275,2263,0.0533557
9,6330,6.93074,1.63311,0.00794043,0.191764,6.72379,1,5200,6330,2280,0.0535856
9,6389,7.04323,1.63311,0.00801395,0.192731,6.83517,1,5224,6389,2293,0.0537057
9,6448,7.15643,1.63311,0.00809133,0.194366,6.9466,1,5269,6448,2314,0.0539536
9,6507,7.2693,1.63311,0.00817178,0.19592,7.05776,1,5311,6507,2335,0.0541549
9,6561,7.38419,1.63311,0.0082403,0.197232,7.17121,1,5345,6561,2352,0.0543562
9,6616,7.49918,1.63311,0.00831498,0.198717,7.28457,1,5392,6616,2370,0.0546172
9,6677,7.61315,1.63311,0.0083939,0.200125,7.39698,1,5433,6677,2388,0.0548236
9,6730,7.72775,1.63311,0.00846281,0.202233,7.50934,1,5497,6730,2412,0.0553132
9,6786,7.8403,1.63308,0.00854095,0.207038,7.61693,1,5559,6786,2434,0.0586338
9,6839,7.95723,1.63308,0.00861563,0.208603,7.73216,1,5606,6839,2454,0.0588729
9,6897,8.07356,1.63308,0.00868261,0.20962,7.84734,1,5631,6897,2467,0.0589937
9,6955,8.18859,1.63308,0.00875228,0.211168,7.96068,1,5674,6955,2484,0.0593544
9,7007,8.30289,1.63308,0.00881734,0.212479,8.07354,1,5709,7007,2501,0.05958
9,7061,8.41932,1.63308,0.00888624,0.214094,8.18822,1,5751,7061,2519,0.0599869
9,7114,8.53428,1.63308,0.00897247,0.215525,8.3016,1,5783,7114,2535,0.060241
9,7166,8.65155,1.63308,0.00904754,0.216977,8.41728,1,5819,7166,2554,0.0604004
9,7217,8.76696,1.63308,0.00910836,0.217925,8.53163,1,5842,7217,2566,0.060547
9,7267,8.88307,1.63308,0.00915841,0.219056,8.6465,1,5872,7267,2580,0.060696
9,7319,8.99899,1.63308,0.00922231,0.220633,8.76072,1,5919,7319,2598,0.0610401
9,7375,9.1154,1.63308,0.00929276,0.221683,8.87594,1,5946,7375,2611,0.0611756
9,7432,9.23118,1.63308,0.0093659,0.222942,8.99032,1,5975,7432,2624,0.0615225
9,7484,9.34792,1.63308,0.00943288,0.224205,9.10567,1,6008,7484,2640,0.0616872
9,7537,9.46648,1.63308,0.00951372,0.225671,9.22262,1,6054,7537,2658,0.0619097
9,7591,9.58327,1.63308,0.00958994,0.227048,9.3379,1,6092,7591,2675,0.0621061
9,7640,9.70146,1.63308,0.00965693,0.228645,9.45436,1,6130,7640,2690,0.0626377
9,7687,9.81982,1.63308,0.00971544,0.229913,9.57134,1,6165,7687,2705,0.0628552
9,7735,9.93716,1.63308,0.00978396,0.231156,9.68731,1,6204,7735,2721,0.0629984
